aMarkerPercent,alignment,bMarkerPercent,ba,baseDenom,bna,category,corpus,dnmalignment,docId,logdnmalignment,nba,nbna,noLogAlign,numUtterances,powerDenom,replierId,sparsityA,sparsityB,speakerId
0.1350210970464135,0.02254792810914119,0.2146341463414634,7.0,173.0,37.0,what,Brown,0.004115853658536589,adam04.xml,0.01899459147573368,25.0,136.0,0.004877167630057799,205,32.0,MOT,1350,1259,CHI
0.16666666666666666,-0.2231435513142097,0.3,1.0,16.0,5.0,what,Brown,-0.04999999999999999,adam04.xml,-0.18232155679395445,3.0,11.0,-0.0625,20,4.0,CHI,93,187,URS
0.012448132780082987,5.459585514144159,0.01680672268907563,3.0,235.0,1.0,see,Brown,0.9831932773109243,adam05.xml,4.085976312551584,0.0,234.0,0.9957446808510638,238,3.0,CHI,1545,1854,MOT
0.008333333333333333,4.770684624465665,0.008403361344537815,1.0,236.0,1.0,make,Brown,0.49159663865546216,adam05.xml,4.085976312551584,1.0,235.0,0.4957627118644068,238,2.0,CHI,1545,1854,MOT
0.008333333333333333,4.770684624465665,0.008403361344537815,1.0,236.0,1.0,some,Brown,0.49159663865546216,adam05.xml,4.085976312551584,1.0,235.0,0.4957627118644068,238,2.0,CHI,1545,1854,MOT
0.02857142857142857,4.59511985013459,0.03361344537815126,6.0,231.0,2.0,one,Brown,0.8235294117647058,adam05.xml,3.2386784521643803,1.0,229.0,0.8484848484848484,238,7.0,CHI,1545,1854,MOT
0.01694915254237288,4.04305126783455,0.034482758620689655,1.0,57.0,1.0,look,Brown,0.9655172413793104,adam05.xml,3.367295829986474,0.0,56.0,0.9824561403508771,58,1.0,MOT,375,440,CHI
0.01694915254237288,4.04305126783455,0.034482758620689655,1.0,57.0,1.0,make,Brown,0.9655172413793104,adam05.xml,3.367295829986474,0.0,56.0,0.9824561403508771,58,1.0,MOT,375,440,CHI
0.012448132780082987,3.6678260449161035,0.012605042016806723,1.0,235.0,2.0,have,Brown,0.3207282913165266,adam05.xml,3.275046096335255,2.0,233.0,0.32482269503546096,238,3.0,CHI,1545,1854,MOT
0.032520325203252036,3.35863776724336,0.008403361344537815,1.0,230.0,1.0,going,Brown,0.11659663865546219,adam05.xml,2.699681951431694,7.0,229.0,0.12065217391304348,238,8.0,CHI,1545,1854,MOT
0.07462686567164178,3.126760535960395,0.04838709677419355,2.0,57.0,1.0,like,Brown,0.35161290322580646,adam05.xml,2.112231364502827,3.0,56.0,0.3824561403508772,62,5.0,CHI,439,528,URS
0.04918032786885246,2.908720896564361,0.034482758620689655,1.0,55.0,1.0,for,Brown,0.29885057471264365,adam05.xml,2.2686835413183646,2.0,54.0,0.3151515151515151,58,3.0,MOT,375,440,CHI
0.02459016393442623,2.6741486494265287,0.046218487394957986,3.0,232.0,8.0,get,Brown,0.453781512605042,adam05.xml,2.3812282203131585,3.0,224.0,0.46551724137931033,238,6.0,CHI,1545,1854,MOT
0.07751937984496124,2.3887627892350976,0.025210084033613446,3.0,218.0,3.0,it,Brown,0.12478991596638656,adam05.xml,1.7833912195575383,17.0,215.0,0.13623853211009174,238,20.0,CHI,1545,1854,MOT
0.032520325203252036,2.26002547857525,0.01680672268907563,1.0,230.0,3.0,like,Brown,0.10819327731092437,adam05.xml,2.0065347708717485,7.0,227.0,0.11195652173913044,238,8.0,CHI,1545,1854,MOT
0.04918032786885246,2.2155737160044158,0.05172413793103448,1.0,55.0,2.0,go,Brown,0.28160919540229884,adam05.xml,1.8632184332101998,2.0,53.0,0.29696969696969694,58,3.0,MOT,375,440,CHI
0.04918032786885246,2.2155737160044158,0.05172413793103448,1.0,55.0,2.0,two,Brown,0.28160919540229884,adam05.xml,1.8632184332101998,2.0,53.0,0.29696969696969694,58,3.0,MOT,375,440,CHI
0.06666666666666667,2.054123733695546,0.03361344537815126,3.0,221.0,5.0,oh,Brown,0.14285714285714288,adam05.xml,1.6582280766035324,14.0,216.0,0.15384615384615385,238,17.0,CHI,1545,1854,MOT
0.02459016393442623,2.0455399900041544,0.025210084033613446,1.0,232.0,5.0,put,Brown,0.14145658263305322,adam05.xml,1.8887517352153647,5.0,227.0,0.14511494252873564,238,6.0,CHI,1545,1854,MOT
0.032520325203252036,1.9723434061234688,0.04201680672268908,2.0,230.0,8.0,right,Brown,0.2079831932773109,adam05.xml,1.7833912195575385,6.0,222.0,0.21521739130434783,238,8.0,CHI,1545,1854,MOT
0.03643724696356275,1.7895784432816946,0.08823529411764706,4.0,229.0,17.0,go,Brown,0.35620915032679734,adam05.xml,1.6168180197317228,5.0,212.0,0.3702086365841824,238,9.0,CHI,1545,1854,MOT
0.046153846153846156,1.5926307941177191,0.08064516129032258,1.0,59.0,4.0,it,Brown,0.25268817204301075,adam05.xml,1.4190841839428814,2.0,55.0,0.2655367231638418,62,3.0,CHI,439,528,URS
0.05928853754940711,1.3128272092380182,0.10504201680672269,5.0,223.0,20.0,that,Brown,0.2282913165266106,adam05.xml,1.1547825601351642,10.0,203.0,0.2436472346786248,238,15.0,CHI,1545,1854,MOT
0.2631578947368421,1.2809338454620645,0.21428571428571427,2.0,9.0,1.0,what,Brown,0.18571428571428575,adam05.xml,0.6241543090729941,3.0,8.0,0.2888888888888889,14,5.0,URS,79,59,CHI
0.07462686567164178,1.1808503869050817,0.14516129032258066,2.0,57.0,7.0,that,Brown,0.2548387096774194,adam05.xml,1.013619075834717,3.0,50.0,0.2771929824561404,62,5.0,CHI,439,528,URS
0.05179282868525897,1.1019511899336243,0.1134453781512605,4.0,225.0,23.0,no,Brown,0.19424692954104722,adam05.xml,0.9977788113254993,9.0,202.0,0.2054700854700855,238,13.0,CHI,1545,1854,MOT
0.07392996108949416,1.05833838953017,0.08403361344537816,4.0,219.0,16.0,where,Brown,0.12649270234409551,adam05.xml,0.9183937820709338,15.0,203.0,0.13746695505888007,238,19.0,CHI,1545,1854,MOT
0.2040133779264214,0.728803631779305,0.05042016806722689,5.0,177.0,7.0,you,Brown,0.0315470450475272,adam05.xml,0.48592807214426337,56.0,170.0,0.04241919051588403,238,61.0,CHI,1545,1854,MOT
0.08108108108108109,0.7259370033829362,0.025210084033613446,1.0,217.0,5.0,in,Brown,0.02240896358543417,adam05.xml,0.6359887667199966,20.0,212.0,0.024577572964669735,238,21.0,CHI,1545,1854,MOT
0.17142857142857143,0.6505875661411493,0.20689655172413793,4.0,46.0,8.0,what,Brown,0.1264367816091954,adam05.xml,0.4769240720903092,8.0,38.0,0.15942028985507245,58,12.0,MOT,375,440,CHI
0.1506849315068493,0.5531011069142289,0.1774193548387097,3.0,51.0,8.0,what,Brown,0.09530791788856302,adam05.xml,0.4299561281164601,8.0,43.0,0.1158645276292335,62,11.0,CHI,439,528,URS
0.11524163568773234,0.24050351217669075,0.10504201680672269,4.0,207.0,21.0,what,Brown,0.023990241257793435,adam05.xml,0.20570200543801853,27.0,186.0,0.02758298270219728,238,31.0,CHI,1545,1854,MOT
0.3333333333333333,0.0,1.0,1.0,1.0,1.0,can,Brown,0.0,adam05.xml,0.0,0.0,0.0,0.0,2,1.0,URS,21,19,MOT
0.31868131868131866,-0.2762533766281581,0.08064516129032258,2.0,33.0,3.0,you,Brown,-0.011679644048943269,adam05.xml,-0.15645217681553758,27.0,30.0,-0.021943573667711602,62,29.0,CHI,439,528,URS
0.17142857142857143,-0.44802472252696024,0.1206896551724138,1.0,46.0,6.0,that,Brown,-0.03735632183908047,adam05.xml,-0.37037378829689427,11.0,40.0,-0.04710144927536232,58,12.0,MOT,375,440,CHI
0.04672897196261682,4.063885354737392,0.0392156862745098,3.0,97.0,1.0,me,Brown,0.5607843137254902,adam06.xml,2.7278528283983894,2.0,96.0,0.5896907216494846,102,5.0,MOT,1014,631,CHI
0.008771929824561403,3.619886582626985,0.035398230088495575,1.0,112.0,3.0,right,Brown,0.9646017699115044,adam06.xml,3.34109345759245,0.0,109.0,0.9732142857142857,113,1.0,CHI,763,1169,MOT
0.02586206896551724,3.6018680771243066,0.017699115044247787,1.0,110.0,1.0,do,Brown,0.31563421828908556,adam06.xml,2.9356283494842854,2.0,109.0,0.3242424242424242,113,3.0,CHI,763,1169,MOT
0.017391304347826087,3.3232358401924436,0.05309734513274336,2.0,111.0,4.0,one,Brown,0.9469026548672567,adam06.xml,2.9356283494842854,0.0,107.0,0.963963963963964,113,2.0,CHI,763,1169,MOT
0.03773584905660377,3.1986731175506815,0.0196078431372549,1.0,98.0,1.0,like,Brown,0.2303921568627451,adam06.xml,2.5455312716044354,3.0,97.0,0.23979591836734693,102,4.0,MOT,1014,631,CHI
0.038461538461538464,3.1780538303479458,0.08,1.0,24.0,1.0,it,Brown,0.92,adam06.xml,2.5257286443082556,0.0,23.0,0.9583333333333334,25,1.0,CHI,152,179,URS
0.043478260869565216,3.044522437723423,0.09090909090909091,1.0,21.0,1.0,put,Brown,0.9090909090909091,adam06.xml,2.3978952727983707,0.0,20.0,0.9523809523809523,22,1.0,CHI,110,170,RIC
0.13740458015267176,2.762117422372486,0.035398230088495575,3.0,95.0,1.0,a,Brown,0.13126843657817108,adam06.xml,1.549333988364395,15.0,94.0,0.15614035087719297,113,18.0,CHI,763,1169,MOT
0.03418803418803419,2.611906340549308,0.02654867256637168,1.0,109.0,2.0,like,Brown,0.22345132743362833,adam06.xml,2.24248116892434,3.0,107.0,0.231651376146789,113,4.0,CHI,763,1169,MOT
0.06422018348623854,2.6079667425452273,0.058823529411764705,3.0,95.0,3.0,for,Brown,0.36974789915966383,adam06.xml,1.9859154836690125,4.0,92.0,0.3969924812030075,102,7.0,MOT,1014,631,CHI
0.04672897196261682,2.559807957961118,0.049019607843137254,2.0,97.0,3.0,up,Brown,0.3509803921568628,adam06.xml,2.0992441689760155,3.0,94.0,0.36907216494845363,102,5.0,MOT,1014,631,CHI
0.08333333333333333,2.3025850929940455,0.18181818181818182,1.0,10.0,1.0,where,Brown,0.8181818181818181,adam06.xml,1.7047480922384253,0.0,9.0,0.9,11,1.0,URS,84,51,CHI
0.04672897196261682,2.117975205682079,0.09803921568627451,3.0,97.0,7.0,do,Brown,0.5019607843137255,adam06.xml,1.8115620965242345,2.0,90.0,0.5278350515463918,102,5.0,MOT,1014,631,CHI
0.07407407407407407,2.03688192726104,0.2,2.0,23.0,3.0,one,Brown,0.8,adam06.xml,1.6094379124341003,0.0,20.0,0.8695652173913043,25,2.0,CHI,152,179,URS
0.03418803418803419,1.6956156086751528,0.05309734513274336,1.0,109.0,5.0,up,Brown,0.19690265486725664,adam06.xml,1.5493339883643948,3.0,104.0,0.20412844036697247,113,4.0,CHI,763,1169,MOT
0.15384615384615385,1.5040773967762742,0.18181818181818182,1.0,9.0,1.0,one,Brown,0.3181818181818182,adam06.xml,1.0116009116784799,1.0,8.0,0.3888888888888889,11,2.0,URS,84,51,CHI
0.16666666666666666,1.3862943611198906,0.08,1.0,20.0,1.0,what,Brown,0.12000000000000001,adam06.xml,0.9162907318741553,4.0,19.0,0.15000000000000002,25,5.0,CHI,152,179,URS
0.1282051282051282,1.2470322937863831,0.1568627450980392,6.0,87.0,10.0,it,Brown,0.2431372549019608,adam06.xml,0.9360933591703348,9.0,77.0,0.28505747126436787,102,15.0,MOT,1014,631,CHI
0.07377049180327869,1.1944033533097853,0.1592920353982301,4.0,104.0,14.0,that,Brown,0.2851524090462143,adam06.xml,1.026085844599847,5.0,90.0,0.30982905982905984,113,9.0,CHI,763,1169,MOT
0.07377049180327869,1.0608719606852626,0.04424778761061947,1.0,104.0,4.0,on,Brown,0.06686332350049164,adam06.xml,0.9207253289420207,8.0,100.0,0.07264957264957264,113,9.0,CHI,763,1169,MOT
0.07407407407407407,0.8329091229351041,0.24,1.0,23.0,5.0,no,Brown,0.26,adam06.xml,0.7339691750802005,1.0,18.0,0.28260869565217395,25,2.0,CHI,152,179,URS
0.08333333333333333,0.7985076962177717,0.3333333333333333,2.0,30.0,9.0,a,Brown,0.3333333333333333,adam06.xml,0.6931471805599454,1.0,21.0,0.36666666666666664,33,3.0,RIC,180,137,CHI
0.16666666666666666,0.6931471805599452,0.12,1.0,20.0,2.0,that,Brown,0.08000000000000002,adam06.xml,0.5108256237659907,4.0,18.0,0.1,25,5.0,CHI,152,179,URS
0.05555555555555555,0.6325225587435104,0.18627450980392157,2.0,96.0,17.0,what,Brown,0.14705882352941174,adam06.xml,0.5819215454497209,4.0,79.0,0.15624999999999997,102,6.0,MOT,1014,631,CHI
0.10810810810810811,0.5947071077466928,0.15151515151515152,1.0,29.0,4.0,that,Brown,0.09848484848484848,adam06.xml,0.5007752879124892,3.0,25.0,0.11206896551724138,33,4.0,RIC,180,137,CHI
0.04672897196261682,0.5673777932709119,0.11764705882352941,1.0,97.0,11.0,that,Brown,0.0823529411764706,adam06.xml,0.5306282510621705,4.0,86.0,0.08659793814432991,102,5.0,MOT,1014,631,CHI
0.07377049180327869,0.5012561727498399,0.07079646017699115,1.0,104.0,7.0,no,Brown,0.040314650934119955,adam06.xml,0.45072169969628506,8.0,97.0,0.0438034188034188,113,9.0,CHI,763,1169,MOT
0.0423728813559322,0.4336359850748608,0.13274336283185842,1.0,108.0,14.0,it,Brown,0.06725663716814159,adam06.xml,0.40989970517603,4.0,94.0,0.07037037037037039,113,5.0,CHI,763,1169,MOT
0.03773584905660377,0.36545977349446523,0.35294117647058826,2.0,98.0,34.0,you,Brown,0.14705882352941174,adam06.xml,0.3483066942682157,2.0,64.0,0.15306122448979592,102,4.0,MOT,1014,631,CHI
0.1206896551724138,0.04652001563489261,0.06862745098039216,1.0,88.0,6.0,no,Brown,0.0028011204481792618,adam06.xml,0.04000533461369882,13.0,82.0,0.003246753246753248,102,14.0,MOT,1014,631,CHI
0.08333333333333333,-0.09531017980432499,0.36363636363636365,1.0,30.0,11.0,what,Brown,-0.03030303030303033,adam06.xml,-0.08701137698962991,2.0,19.0,-0.033333333333333326,33,3.0,RIC,180,137,CHI
0.17518248175182483,-1.0873127334141763,0.10619469026548672,1.0,89.0,11.0,what,Brown,-0.06452802359882007,adam06.xml,-0.9355726614236053,23.0,78.0,-0.08192883895131087,113,24.0,CHI,763,1169,MOT
0.0056179775280898875,4.071871706370042,0.011299435028248588,1.0,352.0,3.0,me,Brown,0.4887005649717514,adam07.xml,3.789855371453938,1.0,349.0,0.4914772727272727,354,2.0,CHI,2208,2810,MOT
0.008403361344537815,4.06902675423781,0.00847457627118644,1.0,351.0,2.0,all,Brown,0.3248587570621469,adam07.xml,3.672072335797555,2.0,349.0,0.3276353276353276,354,3.0,CHI,2208,2810,MOT
0.016666666666666666,3.6549779024382545,0.014124293785310734,2.0,348.0,3.0,have,Brown,0.3192090395480226,adam07.xml,3.1612467120315637,4.0,345.0,0.3247126436781609,354,6.0,CHI,2208,2810,MOT
0.024793388429752067,3.6463198396951406,0.005649717514124294,1.0,345.0,1.0,like,Brown,0.10546139359698681,adam07.xml,2.9789251552376093,8.0,344.0,0.10821256038647342,354,9.0,CHI,2208,2810,MOT
0.024793388429752067,3.6463198396951406,0.005649717514124294,1.0,345.0,1.0,why,Brown,0.10546139359698681,adam07.xml,2.9789251552376093,8.0,344.0,0.10821256038647342,354,9.0,CHI,2208,2810,MOT
0.019390581717451522,3.3925890071255553,0.022598870056497175,3.0,347.0,5.0,two,Brown,0.40597255851493136,adam07.xml,2.9425575110667346,4.0,342.0,0.4141622066694113,354,7.0,CHI,2208,2810,MOT
0.053475935828877004,3.3262343431887,0.04519774011299435,10.0,334.0,6.0,one,Brown,0.4548022598870056,adam07.xml,2.4035610103340477,10.0,328.0,0.4820359281437126,354,20.0,CHI,2208,2810,MOT
0.016666666666666666,3.2131451501592156,0.02824858757062147,3.0,348.0,7.0,up,Brown,0.4717514124293785,adam07.xml,2.8735646395797834,3.0,341.0,0.47988505747126436,354,6.0,CHI,2208,2810,MOT
0.013927576601671309,2.8593396486484357,0.014124293785310734,1.0,349.0,4.0,get,Brown,0.18587570621468927,adam07.xml,2.650421088265573,4.0,345.0,0.18853868194842408,354,5.0,CHI,2208,2810,MOT
0.022099447513812154,2.8507065015037334,0.01977401129943503,2.0,346.0,5.0,where,Brown,0.23022598870056496,adam07.xml,2.537092402958571,6.0,341.0,0.23554913294797689,354,8.0,CHI,2208,2810,MOT
0.019390581717451522,2.804802342223436,0.022598870056497175,2.0,347.0,6.0,want,Brown,0.2631154156577885,adam07.xml,2.5370924029585704,5.0,341.0,0.2684232194318649,354,7.0,CHI,2208,2810,MOT
0.058823529411764705,2.70805020110221,0.125,1.0,15.0,1.0,no,Brown,0.875,adam07.xml,2.0794415416798357,0.0,14.0,0.9333333333333333,16,1.0,CHI,107,97,URS
0.0610079575596817,2.666624159447913,0.005649717514124294,1.0,331.0,1.0,your,Brown,0.03782854335544092,adam07.xml,2.040655516644679,22.0,330.0,0.04045711283331144,354,23.0,CHI,2208,2810,MOT
0.043243243243243246,2.644992065135073,0.014124293785310734,2.0,338.0,3.0,are,Brown,0.11087570621468927,adam07.xml,2.180417459019838,14.0,335.0,0.11612426035502958,354,16.0,CHI,2208,2810,MOT
0.019390581717451522,2.517120269771655,0.014124293785310734,1.0,347.0,4.0,some,Brown,0.1287328490718321,adam07.xml,2.3139488516443603,6.0,343.0,0.131329765335529,354,7.0,CHI,2208,2810,MOT
0.013927576601671309,2.373831832866735,0.0423728813559322,2.0,349.0,13.0,got,Brown,0.3576271186440678,adam07.xml,2.2449559801574095,3.0,336.0,0.36275071633237826,354,5.0,CHI,2208,2810,MOT
0.08695652173913043,2.2512917986064953,0.09523809523809523,1.0,19.0,1.0,this,Brown,0.40476190476190477,adam07.xml,1.6582280766035322,1.0,18.0,0.4473684210526316,21,2.0,CHI,134,159,RIC
0.08695652173913043,2.2512917986064953,0.09523809523809523,1.0,19.0,1.0,one,Brown,0.40476190476190477,adam07.xml,1.6582280766035322,1.0,18.0,0.4473684210526316,21,2.0,CHI,134,159,RIC
0.027472527472527472,2.1517622032594623,0.02824858757062147,2.0,344.0,8.0,this,Brown,0.17175141242937855,adam07.xml,1.9572739077056285,8.0,336.0,0.17674418604651165,354,10.0,CHI,2208,2810,MOT
0.0610079575596817,1.9734769788879678,0.01694915254237288,2.0,331.0,4.0,to,Brown,0.07000736919675755,adam07.xml,1.6351904085365154,21.0,327.0,0.07487192959411533,354,23.0,CHI,2208,2810,MOT
0.18181818181818182,1.9459101490553135,0.3333333333333333,2.0,7.0,1.0,it,Brown,0.6666666666666667,adam07.xml,1.0986122886681098,0.0,6.0,0.8571428571428572,9,2.0,RIC,88,51,CHI
0.0111731843575419,1.906689435902032,0.03954802259887006,1.0,350.0,13.0,go,Brown,0.21045197740112995,adam07.xml,1.8439452223986252,3.0,337.0,0.21285714285714286,354,4.0,CHI,2208,2810,MOT
0.03804347826086957,1.868132448012629,0.05367231638418079,4.0,340.0,15.0,oh,Brown,0.2320419693301049,adam07.xml,1.672094965471966,10.0,325.0,0.24159663865546216,354,14.0,CHI,2208,2810,MOT
0.078125,1.7917594692280552,0.07909604519774012,10.0,324.0,18.0,it,Brown,0.2542372881355932,adam07.xml,1.4384801142904606,20.0,306.0,0.2777777777777778,354,30.0,CHI,2208,2810,MOT
0.022099447513812154,1.6875556916980525,0.05084745762711865,2.0,346.0,16.0,put,Brown,0.19915254237288135,adam07.xml,1.5926307941177191,6.0,330.0,0.203757225433526,354,8.0,CHI,2208,2810,MOT
0.2062780269058296,1.200706606539315,0.03672316384180791,7.0,262.0,6.0,you,Brown,0.039363792679931224,adam07.xml,0.7284691276785105,85.0,256.0,0.05318619316296051,354,92.0,CHI,2208,2810,MOT
0.2,1.0986122886681098,0.5,1.0,3.0,1.0,one,Brown,0.5,adam07.xml,0.6931471805599453,0.0,2.0,0.6666666666666667,4,1.0,URS,34,22,CHI
0.08290155440414508,0.9225212816247912,0.05649717514124294,4.0,322.0,16.0,on,Brown,0.06850282485875706,adam07.xml,0.7941230978999476,28.0,306.0,0.07531055900621118,354,32.0,CHI,2208,2810,MOT
0.04582210242587601,0.8468034227998751,0.05367231638418079,2.0,337.0,17.0,in,Brown,0.06397474243934861,adam07.xml,0.7847917704710632,15.0,320.0,0.06720195496596265,354,17.0,CHI,2208,2810,MOT
0.1407766990291262,0.8189862275613122,0.03672316384180791,4.0,296.0,9.0,the,Brown,0.0322423533995714,adam07.xml,0.6301989062457087,54.0,287.0,0.0385601118359739,354,58.0,CHI,2208,2810,MOT
0.08527131782945736,0.3290234126082223,0.15819209039548024,7.0,321.0,49.0,that,Brown,0.05392912172573189,adam07.xml,0.29334780998745824,26.0,272.0,0.05947323704333052,354,33.0,CHI,2208,2810,MOT
0.056,0.27871340246902054,0.07344632768361582,2.0,333.0,24.0,no,Brown,0.02179176755447941,adam07.xml,0.2598251179488149,19.0,309.0,0.02316602316602316,354,21.0,CHI,2208,2810,MOT
0.3225806451612903,0.09531017980432499,0.19047619047619047,2.0,11.0,2.0,what,Brown,0.009523809523809545,adam07.xml,0.04879016416943216,8.0,9.0,0.018181818181818188,21,10.0,CHI,134,159,RIC
0.23809523809523808,0.09531017980432499,0.1875,1.0,11.0,2.0,what,Brown,0.012500000000000011,adam07.xml,0.0645385211375713,4.0,9.0,0.018181818181818188,16,5.0,CHI,107,97,URS
0.16,-0.1625189294977749,0.2857142857142857,1.0,17.0,5.0,that,Brown,-0.0357142857142857,adam07.xml,-0.13353139262452252,3.0,12.0,-0.04411764705882354,21,4.0,CHI,134,159,RIC
0.16113744075829384,-0.40934258485458486,0.12429378531073447,6.0,286.0,38.0,what,Brown,-0.036058491193087405,adam07.xml,-0.34264095673253836,62.0,248.0,-0.0446318387494858,354,68.0,CHI,2208,2810,MOT
0.35714285714285715,-0.6286086594223741,0.5555555555555556,2.0,4.0,3.0,what,Brown,-0.15555555555555556,adam07.xml,-0.32850406697203605,3.0,1.0,-0.35,9,5.0,RIC,88,51,CHI
0.078125,-0.9526583760450298,0.08192090395480225,1.0,324.0,28.0,a,Brown,-0.04858757062146892,adam07.xml,-0.8991962985148549,29.0,296.0,-0.053086419753086415,354,30.0,CHI,2208,2810,MOT
0.005494505494505495,4.499809670330265,0.016574585635359115,1.0,180.0,2.0,can,Brown,0.9834254143646409,adam08.xml,4.099884742597716,0.0,178.0,0.9888888888888889,181,1.0,MOT,1625,1407,CHI
0.012987012987012988,4.31748811353631,0.02631578947368421,1.0,75.0,1.0,one,Brown,0.9736842105263158,adam08.xml,3.6375861597263857,0.0,74.0,0.9866666666666667,76,1.0,CHI,592,760,MOT
0.012987012987012988,3.624340932976365,0.039473684210526314,1.0,75.0,2.0,see,Brown,0.9605263157894737,adam08.xml,3.2321210516182215,0.0,73.0,0.9733333333333334,76,1.0,CHI,592,760,MOT
0.021621621621621623,3.3843902633457743,0.027624309392265192,2.0,177.0,3.0,know,Brown,0.4723756906077348,adam08.xml,2.89591193827178,2.0,174.0,0.4830508474576271,181,4.0,MOT,1625,1407,CHI
0.06172839506172839,3.3463891451671604,0.039473684210526314,2.0,71.0,1.0,is,Brown,0.3605263157894737,adam08.xml,2.3158303197440664,3.0,70.0,0.3859154929577465,76,5.0,CHI,592,760,MOT
0.03723404255319149,3.2131451501592156,0.022099447513812154,2.0,174.0,2.0,get,Brown,0.26361483820047354,adam08.xml,2.5594397016505672,5.0,172.0,0.2742200328407225,181,7.0,MOT,1625,1407,CHI
0.0379746835443038,3.191847152480281,0.02631578947368421,1.0,73.0,1.0,this,Brown,0.3070175438596491,adam08.xml,2.5389738710582757,2.0,72.0,0.319634703196347,76,3.0,CHI,592,760,MOT
0.016304347826086956,2.9845589729558655,0.04419889502762431,2.0,178.0,6.0,up,Brown,0.6224677716390423,adam08.xml,2.7135903814778253,1.0,172.0,0.6329588014981273,181,3.0,MOT,1625,1407,CHI
