aMarkerPercent,alignment,bMarkerPercent,ba,baseDenom,bna,category,corpus,dnmalignment,docId,logdnmalignment,nba,nbna,noLogAlign,numUtterances,powerDenom,replierId,sparsityA,sparsityB,speakerId
0.12631578947368421,1.0846260466933697,0.07228915662650602,2.0,71.0,4.0,it,Providence,0.09437751004016064,lil57.xml,0.8353216693404879,10.0,67.0,0.11032863849765256,83,12.0,CHI,1169,335,MOT
0.08264462809917356,0.9560940258770043,0.24924924924924924,17.0,303.0,66.0,the,Providence,0.3174174174174174,lil57.xml,0.8213178445779066,13.0,237.0,0.34884488448844886,333,30.0,MOT,1362,5604,CHI
0.09264305177111716,0.8567815591415858,0.2132132132132132,15.0,299.0,56.0,and,Providence,0.22796325737502207,lil57.xml,0.7271522894251771,19.0,243.0,0.25388550068856974,333,34.0,MOT,1362,5604,CHI
0.03197674418604651,0.8509276284377822,0.08108108108108109,2.0,322.0,25.0,what,Providence,0.10073710073710074,lil57.xml,0.8075575317376895,9.0,297.0,0.1041784302653868,333,11.0,MOT,1362,5604,CHI
0.03197674418604651,0.8376824016877615,0.12312312312312312,3.0,322.0,38.0,in,Providence,0.14960414960414958,lil57.xml,0.7952874391458751,8.0,284.0,0.15471485036702426,333,11.0,MOT,1362,5604,CHI
0.03757225433526012,0.8207438376646535,0.2132132132132132,6.0,320.0,65.0,that,Providence,0.24832524832524835,lil57.xml,0.7722727247056468,7.0,255.0,0.25841346153846156,333,13.0,MOT,1362,5604,CHI
0.040345821325648415,0.7843279670222592,0.17117117117117117,5.0,319.0,52.0,it,Providence,0.18597168597168598,lil57.xml,0.7354718049647355,9.0,267.0,0.19413345275414243,333,14.0,MOT,1362,5604,CHI
0.040345821325648415,0.7282385003712151,0.10810810810810811,3.0,319.0,33.0,oh,Providence,0.10617760617760616,lil57.xml,0.6841785105771845,11.0,286.0,0.11083743842364531,333,14.0,MOT,1362,5604,CHI
0.011869436201780416,0.5385623787375904,0.14714714714714713,1.0,329.0,48.0,to,Providence,0.10285285285285287,lil57.xml,0.5300278307499267,3.0,281.0,0.1041033434650456,333,4.0,MOT,1362,5604,CHI
0.03197674418604651,0.5049766478620256,0.33633633633633636,6.0,322.0,106.0,is,Providence,0.20911820911820905,lil57.xml,0.4835078151150337,5.0,216.0,0.21626199887069447,333,11.0,MOT,1362,5604,CHI
0.034782608695652174,0.45332112928579926,0.05405405405405406,1.0,321.0,17.0,are,Providence,0.02927927927927927,lil57.xml,0.4328640822962786,11.0,304.0,0.03037383177570093,333,12.0,MOT,1362,5604,CHI
0.1782178217821782,0.18540322333136228,0.04819277108433735,1.0,65.0,3.0,the,Providence,0.0073627844712182006,lil57.xml,0.1421744887805425,17.0,62.0,0.009401709401709396,83,18.0,CHI,1169,335,MOT
0.24545454545454545,0.036367644170875124,0.07228915662650602,2.0,56.0,4.0,you,Providence,0.001784917447568049,lil57.xml,0.024391453124159135,25.0,52.0,0.0026455026455026454,83,27.0,CHI,1169,335,MOT
0.02346041055718475,-0.515124064526205,0.2072072072072072,1.0,325.0,68.0,you,Providence,-0.0822072072072072,lil57.xml,-0.5054055562966513,7.0,257.0,-0.08423076923076922,333,8.0,MOT,1362,5604,CHI
0.15306122448979592,-0.791127588920149,0.13253012048192772,1.0,68.0,10.0,a,Providence,-0.06586345381526106,lil57.xml,-0.6871048661039829,14.0,58.0,-0.0803921568627451,83,15.0,CHI,1169,335,MOT
0.005063291139240506,4.582413198865475,0.007633587786259542,1.0,391.0,2.0,she,Providence,0.49236641221374045,lil58.xml,4.182050142641206,1.0,389.0,0.4948849104859335,393,2.0,MOT,1580,4923,CHI
0.005063291139240506,2.924185122261943,0.058524173027989825,2.0,391.0,21.0,think,Providence,0.9414758269720102,lil58.xml,2.8383153959401115,0.0,370.0,0.9462915601023018,393,2.0,MOT,1580,4923,CHI
0.0175,2.8059544160835816,0.03307888040712468,3.0,386.0,10.0,all,Providence,0.39549254816430385,lil58.xml,2.5615623940205205,4.0,376.0,0.40266469282013323,393,7.0,MOT,1580,4923,CHI
0.01256281407035176,2.793422809142623,0.058524173027989825,4.0,388.0,19.0,little,Providence,0.7414758269720102,lil58.xml,2.615171844625902,1.0,369.0,0.7510309278350515,393,5.0,MOT,1580,4923,CHI
0.007575757575757576,2.788092908775746,0.022900763358778626,1.0,390.0,8.0,big,Providence,0.3104325699745547,lil58.xml,2.677972745864932,2.0,382.0,0.3128205128205128,393,3.0,MOT,1580,4923,CHI
0.005063291139240506,2.7106110219638837,0.035623409669211195,1.0,391.0,13.0,for,Providence,0.4643765903307888,lil58.xml,2.6416051016940574,1.0,378.0,0.46675191815856776,393,2.0,MOT,1580,4923,CHI
0.08177570093457943,2.5075064817052413,0.027989821882951654,6.0,358.0,5.0,yeah,Providence,0.14343874954561978,lil58.xml,1.8123257468095317,29.0,353.0,0.15746209098164404,393,35.0,MOT,1580,4923,CHI
0.010075566750629723,2.49784344081872,0.022900763358778626,1.0,389.0,8.0,no,Providence,0.22709923664122136,lil58.xml,2.3902906734131513,3.0,381.0,0.2294344473007712,393,4.0,MOT,1580,4923,CHI
0.0199501246882793,2.4875074314880576,0.02544529262086514,2.0,385.0,8.0,up,Providence,0.22455470737913485,lil58.xml,2.2849301577553254,6.0,377.0,0.2292207792207792,393,8.0,MOT,1580,4923,CHI
0.007575757575757576,2.0949457282158015,0.043256997455470736,1.0,390.0,16.0,go,Providence,0.2900763358778626,lil58.xml,2.041983979144935,2.0,374.0,0.29230769230769227,393,3.0,MOT,1580,4923,CHI
0.010075566750629723,2.092378332710555,0.03307888040712468,1.0,389.0,12.0,with,Providence,0.21692111959287533,lil58.xml,2.022565893287834,3.0,377.0,0.2191516709511568,393,4.0,MOT,1580,4923,CHI
0.039119804400977995,1.9965056554025489,0.05343511450381679,5.0,377.0,16.0,one,Providence,0.25906488549618323,lil58.xml,1.7661363643401573,11.0,361.0,0.27005968169761274,393,16.0,MOT,1580,4923,CHI
0.015037593984962405,1.9694406464655074,0.02544529262086514,1.0,387.0,9.0,like,Providence,0.1412213740458015,lil58.xml,1.8794650496471608,5.0,378.0,0.14341085271317827,393,6.0,MOT,1580,4923,CHI
0.01256281407035176,1.9536721543908027,0.030534351145038167,1.0,388.0,11.0,where,Providence,0.16946564885496185,lil58.xml,1.8794650496471605,4.0,377.0,0.17164948453608248,393,5.0,MOT,1580,4923,CHI
0.015037593984962405,1.864080130807681,0.08396946564885496,3.0,387.0,30.0,are,Providence,0.416030534351145,lil58.xml,1.7841548698428356,3.0,357.0,0.42248062015503873,393,6.0,MOT,1580,4923,CHI
0.005063291139240506,1.8415731749402742,0.08142493638676845,1.0,391.0,31.0,of,Providence,0.41857506361323155,lil58.xml,1.8149265285095892,1.0,360.0,0.4207161125319693,393,2.0,MOT,1580,4923,CHI
0.022388059701492536,1.4761506902417518,0.10941475826972011,4.0,384.0,39.0,in,Providence,0.3350296861747243,lil58.xml,1.40167927995937,5.0,345.0,0.3428819444444444,393,9.0,MOT,1580,4923,CHI
0.0175,1.4449778629479808,0.035623409669211195,1.0,386.0,13.0,look,Providence,0.10723373318793165,lil58.xml,1.3888421331986893,6.0,373.0,0.1091783863804589,393,7.0,MOT,1580,4923,CHI
0.01256281407035176,1.4071284480227324,0.10178117048346055,2.0,388.0,38.0,do,Providence,0.29821882951653944,lil58.xml,1.3686394258811698,3.0,350.0,0.30206185567010313,393,5.0,MOT,1580,4923,CHI
0.05980861244019139,1.1110217443707344,0.19338422391857507,13.0,368.0,63.0,the,Providence,0.32661577608142495,lil58.xml,0.9891498041762662,12.0,305.0,0.34880434782608694,393,25.0,MOT,1580,4923,CHI
0.10068649885583524,1.0270782361110515,0.24427480916030533,25.0,349.0,71.0,a,Providence,0.3239070090215129,lil58.xml,0.8441476113513647,19.0,278.0,0.3647434227663454,393,44.0,MOT,1580,4923,CHI
0.03676470588235294,0.9755521959108824,0.10687022900763359,4.0,378.0,38.0,it,Providence,0.15979643765903306,lil58.xml,0.9143841536035733,11.0,340.0,0.16613756613756614,393,15.0,MOT,1580,4923,CHI
0.05755395683453238,0.9577904627809077,0.17557251908396945,10.0,369.0,59.0,is,Providence,0.24109414758269723,lil58.xml,0.8642343699181021,14.0,310.0,0.2567750677506775,393,24.0,MOT,1580,4923,CHI
0.07092198581560284,0.9208088118489441,0.1628498727735369,11.0,363.0,53.0,and,Providence,0.20381679389312973,lil58.xml,0.8116244196458045,19.0,310.0,0.22066115702479336,393,30.0,MOT,1580,4923,CHI
0.015037593984962405,0.8344607136265232,0.0737913486005089,1.0,387.0,28.0,oh,Providence,0.09287531806615776,lil58.xml,0.8147543126547325,5.0,359.0,0.09431524547803617,393,6.0,MOT,1580,4923,CHI
0.0175,0.7140903544051884,0.07124681933842239,1.0,386.0,27.0,on,Providence,0.07161032351872046,lil58.xml,0.6956949526387439,6.0,359.0,0.07290895632864544,393,7.0,MOT,1580,4923,CHI
0.041463414634146344,0.6325225587435104,0.2595419847328244,8.0,376.0,94.0,you,Providence,0.21104625056129322,lil58.xml,0.5950649962086101,9.0,282.0,0.22058823529411764,393,17.0,MOT,1580,4923,CHI
0.06205250596658711,0.5888771775510848,0.13486005089058525,6.0,367.0,47.0,that,Providence,0.09590917987864553,lil58.xml,0.5371806295237123,20.0,320.0,0.10270383567386293,393,26.0,MOT,1580,4923,CHI
0.03676470588235294,0.4860039705921766,0.16793893129770993,4.0,378.0,62.0,what,Providence,0.09872773536895674,lil58.xml,0.4623990298605163,11.0,316.0,0.10264550264550265,393,15.0,MOT,1580,4923,CHI
0.03558718861209965,3.2619353143286482,0.007380073800738007,1.0,261.0,1.0,big,Providence,0.092619926199262,lil59.xml,2.60638654732571,9.0,260.0,0.09616858237547893,271,10.0,CHI,6742,1061,MOT
0.12012987012987013,2.5375503832734227,0.01107011070110701,2.0,234.0,1.0,on,Providence,0.04298394335294704,lil59.xml,1.585735800127312,35.0,233.0,0.049780549780549785,271,37.0,CHI,6742,1061,MOT
0.07508532423208192,2.4264104431063918,0.007380073800738007,1.0,249.0,1.0,think,Providence,0.03807447165380745,lil59.xml,1.81792918696144,21.0,248.0,0.04143848119751734,271,22.0,CHI,6742,1061,MOT
0.059027777777777776,2.010973742402375,0.01107011070110701,1.0,254.0,2.0,gonna,Providence,0.04775341871065769,lil59.xml,1.6702931881553749,16.0,252.0,0.05094951366373321,271,17.0,CHI,6742,1061,MOT
0.03214285714285714,1.984825565304987,0.01845018450184502,1.0,262.0,4.0,she,Providence,0.09266092660926609,lil59.xml,1.795456331109381,8.0,258.0,0.09584393553859202,271,9.0,CHI,6742,1061,MOT
0.05244755244755245,1.9208365115031976,0.025830258302583026,2.0,256.0,5.0,like,Providence,0.10750307503075031,lil59.xml,1.641305651282123,13.0,251.0,0.11380208333333333,271,15.0,CHI,6742,1061,MOT
0.04240282685512368,1.685627050791647,0.01845018450184502,1.0,259.0,4.0,no,Providence,0.06488314883148831,lil59.xml,1.5077742586576002,11.0,255.0,0.06788931788931789,271,12.0,CHI,6742,1061,MOT
0.09966777408637874,1.390452371268554,0.01107011070110701,1.0,241.0,2.0,are,Providence,0.022263222632226323,lil59.xml,1.1023091505494356,29.0,239.0,0.025034578146611343,271,30.0,CHI,6742,1061,MOT
0.10264900662251655,1.3535045382968995,0.01107011070110701,1.0,240.0,2.0,he,Providence,0.02118795381502202,lil59.xml,1.0695193277264448,30.0,238.0,0.0239247311827957,271,31.0,CHI,6742,1061,MOT
0.13141025641025642,1.213681618452897,0.05904059040590406,6.0,230.0,10.0,that,Providence,0.08730087300873007,lil59.xml,0.9077175011636671,35.0,220.0,0.10286320254506892,271,41.0,CHI,6742,1061,MOT
0.09364548494983277,1.0622446444972349,0.02952029520295203,2.0,243.0,6.0,what,Providence,0.04190827622561939,lil59.xml,0.883619949584606,26.0,237.0,0.04673721340388007,271,28.0,CHI,6742,1061,MOT
0.2144927536231884,0.9791386355338192,0.06642066420664207,9.0,197.0,9.0,you,Providence,0.05520095741497956,lil59.xml,0.6049065471155859,65.0,188.0,0.07593634243380437,271,74.0,CHI,6742,1061,MOT
0.2144927536231884,0.9791386355338187,0.0959409594095941,13.0,197.0,13.0,a,Providence,0.07973471626608158,lil59.xml,0.6049065471155859,61.0,184.0,0.10968582795993964,271,74.0,CHI,6742,1061,MOT
0.22792022792022792,0.8702467933727482,0.05904059040590406,8.0,191.0,8.0,the,Providence,0.04095940959409595,lil59.xml,0.5269450056458744,72.0,183.0,0.0581151832460733,271,80.0,CHI,6742,1061,MOT
0.2344632768361582,0.8176013550333514,0.08118081180811808,11.0,188.0,11.0,and,Providence,0.05134930867380964,lil59.xml,0.4901310325231578,72.0,177.0,0.07401948218405538,271,83.0,CHI,6742,1061,MOT
0.09666666666666666,0.7353475350503218,0.01845018450184502,1.0,242.0,4.0,we,Providence,0.016032574118844636,lil59.xml,0.6253850784591264,28.0,238.0,0.017953833000854943,271,29.0,CHI,6742,1061,MOT
0.09666666666666666,0.7353475350503218,0.01845018450184502,1.0,242.0,4.0,my,Providence,0.016032574118844636,lil59.xml,0.6253850784591264,28.0,238.0,0.017953833000854943,271,29.0,CHI,6742,1061,MOT
0.12012987012987013,0.5451202185832162,0.05166051660516605,3.0,234.0,11.0,it,Providence,0.029420564475915033,lil59.xml,0.4507558672883274,34.0,223.0,0.03407253407253408,271,37.0,CHI,6742,1061,MOT
0.05244755244755245,0.3522205935893523,0.04797047970479705,1.0,256.0,12.0,can,Providence,0.018696186961869615,lil59.xml,0.32911926231595423,14.0,244.0,0.019791666666666666,271,15.0,CHI,6742,1061,MOT
0.05244755244755245,0.23443755793296894,0.1070110701107011,2.0,256.0,27.0,yeah,Providence,0.02632226322263223,lil59.xml,0.21991997035096222,13.0,229.0,0.02786458333333333,271,15.0,CHI,6742,1061,MOT
0.10561056105610561,0.1389254722301927,0.055350553505535055,2.0,239.0,13.0,one,Providence,0.007149446494464945,lil59.xml,0.12147989753770982,30.0,226.0,0.008106694560669453,271,32.0,CHI,6742,1061,MOT
0.1557632398753894,-0.12329821634449356,0.02214022140221402,1.0,221.0,5.0,to,Providence,-0.00214022140221402,lil59.xml,-0.10166365377649988,49.0,216.0,-0.0026244343891402705,271,50.0,CHI,6742,1061,MOT
0.04589371980676329,3.390615272331618,0.012658227848101266,3.0,376.0,2.0,there,Providence,0.14523650899400398,lil60.xml,2.5236211619686904,16.0,374.0,0.15257558790593503,395,19.0,CHI,5551,1651,MOT
0.019851116625310174,3.185835970790001,0.007594936708860759,1.0,387.0,2.0,some,Providence,0.11740506329113924,lil60.xml,2.8008319345531763,7.0,385.0,0.11983204134366925,395,8.0,CHI,5551,1651,MOT
0.06175771971496437,3.1635257297850354,0.020253164556962026,5.0,369.0,3.0,they,Providence,0.1720545277507303,lil60.xml,2.250785597633904,21.0,366.0,0.18417761100687932,395,26.0,CHI,5551,1651,MOT
0.08352668213457076,2.992950630592114,0.0379746835443038,10.0,359.0,5.0,are,Providence,0.23980309423347398,lil60.xml,1.9899017183368477,26.0,354.0,0.26385020117610647,395,36.0,CHI,5551,1651,MOT
0.017412935323383085,2.91648290189985,0.010126582278481013,1.0,388.0,3.0,not,Providence,0.13273056057866184,lil60.xml,2.6466812547259178,6.0,385.0,0.13512518409425625,395,7.0,CHI,5551,1651,MOT
0.05048076923076923,2.879733359691109,0.005063291139240506,1.0,374.0,1.0,see,Providence,0.04255575647980711,lil60.xml,2.2412161466177536,20.0,373.0,0.04494525082760377,395,21.0,CHI,5551,1651,MOT
0.014962593516209476,2.7855255132705006,0.02531645569620253,2.0,389.0,8.0,get,Providence,0.30801687763713076,lil60.xml,2.577688383238966,4.0,381.0,0.31276778063410454,395,6.0,CHI,5551,1651,MOT
0.06666666666666667,2.5649493574615367,0.14285714285714285,1.0,13.0,1.0,wanna,Providence,0.8571428571428572,lil60.xml,1.9459101490553135,0.0,12.0,0.9230769230769231,14,1.0,MOT,73,93,CHI
0.038929440389294405,2.4718003022826998,0.007594936708860759,1.0,379.0,2.0,big,Providence,0.05490506329113924,lil60.xml,2.107684753993231,15.0,377.0,0.057222955145118735,395,16.0,CHI,5551,1651,MOT
0.024691358024691357,2.146580844517464,0.027848101265822784,2.0,385.0,9.0,no,Providence,0.17215189873417722,lil60.xml,1.971552579668651,8.0,376.0,0.17662337662337663,395,10.0,CHI,5551,1651,MOT
0.058823529411764705,2.0149030205422647,0.1875,1.0,15.0,2.0,a,Providence,0.8125,lil60.xml,1.6739764335716716,0.0,13.0,0.8666666666666667,16,1.0,CHI,78,89,OPE
0.057279236276849645,1.8908503718722862,0.02531645569620253,3.0,371.0,7.0,think,Providence,0.09968354430379747,lil60.xml,1.5968591302272404,21.0,364.0,0.10613207547169812,395,24.0,CHI,5551,1651,MOT
0.08352668213457076,1.8297998207864332,0.03291139240506329,5.0,359.0,8.0,on,Providence,0.1059774964838256,lil60.xml,1.4398553814175756,31.0,351.0,0.1166047663262148,395,36.0,CHI,5551,1651,MOT
0.017412935323383085,1.8178706132317406,0.02531645569620253,1.0,388.0,9.0,she,Providence,0.11754068716094032,lil60.xml,1.7303905228517626,6.0,379.0,0.11966126656848305,395,7.0,CHI,5551,1651,MOT
0.10835214446952596,1.811069684375802,0.060759493670886074,11.0,347.0,13.0,that,Providence,0.1684071729957806,lil60.xml,1.3275261964436558,37.0,334.0,0.1917026897214217,395,48.0,CHI,5551,1651,MOT
0.11434977578475336,1.7264944678551182,0.05569620253164557,10.0,344.0,12.0,what,Providence,0.14038222884090346,lil60.xml,1.2586027718125259,41.0,332.0,0.16119471044231645,395,51.0,CHI,5551,1651,MOT
0.05048076923076923,1.7010783633494626,0.043037974683544304,4.0,374.0,13.0,one,Providence,0.14743821579264615,lil60.xml,1.4874443442413734,17.0,361.0,0.1557168321874204,395,21.0,CHI,5551,1651,MOT
0.036585365853658534,1.622683139184121,0.015189873417721518,1.0,380.0,5.0,up,Providence,0.05147679324894515,lil60.xml,1.4790760945708565,14.0,375.0,0.05350877192982456,395,15.0,CHI,5551,1651,MOT
0.08775981524249422,1.4292194058369243,0.03291139240506329,4.0,357.0,9.0,it,Providence,0.07235176548967354,lil60.xml,1.16264460883309,34.0,348.0,0.0800530738611234,395,38.0,CHI,5551,1651,MOT
0.12026726057906459,1.2551117658171234,0.035443037974683546,5.0,341.0,9.0,of,Providence,0.05714955461790904,lil60.xml,0.9602823011556891,49.0,332.0,0.06619963071575974,395,54.0,CHI,5551,1651,MOT
0.1111111111111111,1.252762968495368,0.1875,1.0,14.0,2.0,it,Providence,0.3125,lil60.xml,0.9808292530117263,1.0,12.0,0.35714285714285715,16,2.0,CHI,78,89,OPE
0.18049792531120332,0.8288735930611453,0.07088607594936709,11.0,308.0,17.0,the,Providence,0.05555070565982832,lil60.xml,0.5786684088697047,76.0,291.0,0.07124197641439023,395,87.0,CHI,5551,1651,MOT
0.06666666666666667,0.7731898882334817,0.5,1.0,13.0,6.0,you,Providence,0.5,lil60.xml,0.6931471805599453,0.0,7.0,0.5384615384615384,14,1.0,MOT,73,93,CHI
0.04819277108433735,0.7339691750802007,0.02531645569620253,1.0,375.0,9.0,oh,Providence,0.02468354430379747,lil60.xml,0.6805683983530852,19.0,366.0,0.026000000000000002,395,20.0,CHI,5551,1651,MOT
0.14130434782608695,0.613104472886409,0.0759493670886076,8.0,330.0,22.0,is,Providence,0.04712755598831549,lil60.xml,0.4827426550231655,57.0,308.0,0.05641025641025642,395,65.0,CHI,5551,1651,MOT
0.057279236276849645,0.5409236549232701,0.10126582278481013,4.0,371.0,36.0,yeah,Providence,0.06540084388185653,lil60.xml,0.4982468415591308,20.0,335.0,0.06963162623539981,395,24.0,CHI,5551,1651,MOT
0.14285714285714285,0.5108256237659908,0.3333333333333333,1.0,10.0,3.0,you,Providence,0.16666666666666669,lil60.xml,0.4054651081081645,1.0,7.0,0.2,12,2.0,OPE,123,76,MOT
0.043583535108958835,0.4769240720903092,0.035443037974683546,1.0,377.0,13.0,this,Providence,0.020112517580872007,lil60.xml,0.4494566773896982,17.0,364.0,0.021072796934865898,395,18.0,CHI,5551,1651,MOT
0.1719077568134172,0.3839724982484638,0.09113924050632911,10.0,313.0,26.0,a,Providence,0.030811979005866005,lil60.xml,0.29123267217480464,72.0,287.0,0.038884126860437934,395,82.0,CHI,5551,1651,MOT
0.05048076923076923,0.24067603007585037,0.0379746835443038,1.0,374.0,14.0,look,Providence,0.009644364074743818,lil60.xml,0.22631312607548892,20.0,360.0,0.010185892538833716,395,21.0,CHI,5551,1651,MOT
0.12026726057906459,0.05113896149118702,0.053164556962025315,3.0,341.0,18.0,and,Providence,0.002390998593530237,lil60.xml,0.043991569281534026,51.0,323.0,0.0027696318018898616,395,54.0,CHI,5551,1651,MOT
0.08139534883720931,0.0281708769666964,0.027848101265822784,1.0,360.0,10.0,in,Providence,0.0007233273056057865,lil60.xml,0.02564243061333782,34.0,350.0,0.0007936507936507943,395,35.0,CHI,5551,1651,MOT
0.2052313883299799,-0.33109456538709425,0.06329113924050633,5.0,293.0,20.0,you,Providence,-0.014271531397369079,lil60.xml,-0.2555249608172496,97.0,273.0,-0.01923977782239176,395,102.0,CHI,5551,1651,MOT
0.05448717948717949,3.487554950194366,0.010169491525423728,2.0,278.0,1.0,with,Providence,0.10747756729810568,lil61.xml,2.4482969041754394,15.0,277.0,0.11404993652137113,295,17.0,CHI,4949,1757,MOT
0.019933554817275746,3.181520038324432,0.010169491525423728,1.0,289.0,2.0,get,Providence,0.15649717514124292,lil61.xml,2.7966035984436552,5.0,287.0,0.15974625144175317,295,6.0,CHI,4949,1757,MOT
0.03278688524590164,3.16758253048065,0.03728813559322034,5.0,285.0,6.0,no,Providence,0.46271186440677964,lil61.xml,2.5959329029815037,5.0,279.0,0.4789473684210526,295,10.0,CHI,4949,1757,MOT
0.024691358024691357,2.957511060733793,0.0379746835443038,1.0,77.0,2.0,with,Providence,0.4620253164556962,lil61.xml,2.5776883832389665,1.0,75.0,0.474025974025974,79,2.0,MOT,411,556,CHI
