aMarkerPercent,alignment,bMarkerPercent,ba,baseDenom,bna,category,corpus,dnmalignment,docId,logdnmalignment,nba,nbna,noLogAlign,numUtterances,powerDenom,replierId,sparsityA,sparsityB,speakerId
0.09547738693467336,1.0383530971499129,0.044444444444444446,2.0,161.0,6.0,but,Providence,0.06081871345029239,nai73a.xml,0.8622235106038789,17.0,155.0,0.06799607714939522,180,19.0,MOT,1984,2862,CHI
0.0374331550802139,0.9047963524484199,0.06111111111111111,1.0,173.0,10.0,gonna,Providence,0.08174603174603173,nai73a.xml,0.8491514290365263,6.0,163.0,0.08505367464905036,180,7.0,MOT,1984,2862,CHI
0.0625,0.8472978603872037,0.11666666666666667,3.0,168.0,18.0,on,Providence,0.13333333333333333,nai73a.xml,0.7621400520468968,9.0,150.0,0.14285714285714285,180,12.0,MOT,1984,2862,CHI
0.1,0.8266785731844679,0.1,4.0,160.0,14.0,go,Providence,0.1,nai73a.xml,0.6931471805599452,16.0,146.0,0.11250000000000002,180,20.0,MOT,1984,2862,CHI
0.09090909090909091,0.7621400520468969,0.28888888888888886,10.0,162.0,42.0,a,Providence,0.2666666666666667,nai73a.xml,0.6539264674066642,8.0,120.0,0.29629629629629634,180,18.0,MOT,1984,2862,CHI
0.11330049261083744,0.7420965930775123,0.09444444444444444,4.0,157.0,13.0,yeah,Providence,0.07946859903381642,nai73a.xml,0.6105436520247352,19.0,144.0,0.09111049570756023,180,23.0,MOT,1984,2862,CHI
0.07692307692307693,0.5733459807473247,0.2,5.0,165.0,31.0,in,Providence,0.1333333333333333,nai73a.xml,0.5108256237659905,10.0,134.0,0.14545454545454545,180,15.0,MOT,1984,2862,CHI
0.11330049261083744,0.4993659084879978,0.2,7.0,157.0,29.0,to,Providence,0.10434782608695653,nai73a.xml,0.41985384556026406,16.0,128.0,0.11963445029077821,180,23.0,MOT,1984,2862,CHI
0.17050691244239632,0.476457980261783,0.2833333333333333,15.0,143.0,36.0,it,Providence,0.1220720720720721,nai73a.xml,0.3582635066238704,22.0,107.0,0.15365715365715366,180,37.0,MOT,1984,2862,CHI
0.16666666666666666,0.4519851237430572,0.21666666666666667,11.0,144.0,28.0,is,Providence,0.0888888888888889,nai73a.xml,0.34377153910282443,25.0,116.0,0.11111111111111113,180,36.0,MOT,1984,2862,CHI
0.23404255319148937,0.42893846429380655,0.34444444444444444,25.0,125.0,37.0,the,Providence,0.11010101010101009,nai73a.xml,0.2773651054808486,30.0,88.0,0.15854545454545454,180,55.0,MOT,1984,2862,CHI
0.0374331550802139,0.3170096875463009,0.10555555555555556,1.0,173.0,18.0,of,Providence,0.037301587301587294,nai73a.xml,0.30260772266845626,6.0,155.0,0.03881090008257637,180,7.0,MOT,1984,2862,CHI
0.12195121951219512,0.15954152846213487,0.24444444444444444,7.0,155.0,37.0,that,Providence,0.03555555555555559,nai73a.xml,0.13580154115906184,18.0,118.0,0.04129032258064519,180,25.0,MOT,1984,2862,CHI
0.08163265306122448,0.0246926125903717,0.12222222222222222,2.0,164.0,20.0,put,Providence,0.002777777777777782,nai73a.xml,0.022472855852058604,14.0,144.0,0.0030487804878048808,180,16.0,MOT,1984,2862,CHI
0.02702702702702703,-0.10821358464023279,0.2222222222222222,1.0,175.0,39.0,oh,Providence,-0.0222222222222222,nai73a.xml,-0.10536051565782611,4.0,136.0,-0.022857142857142854,180,5.0,MOT,1984,2862,CHI
0.16666666666666666,-0.3483066942682158,0.1111111111111111,3.0,144.0,17.0,this,Providence,-0.027777777777777776,nai73a.xml,-0.2876820724517808,33.0,127.0,-0.034722222222222224,180,36.0,MOT,1984,2862,CHI
0.0625,-0.35667494393873245,0.11666666666666667,1.0,168.0,20.0,what,Providence,-0.03333333333333334,nai73a.xml,-0.33647223662121295,11.0,148.0,-0.03571428571428571,180,12.0,MOT,1984,2862,CHI
0.1262135922330097,-0.45473615711494686,0.17222222222222222,3.0,154.0,28.0,and,Providence,-0.05683760683760683,nai73a.xml,-0.400514602948308,23.0,126.0,-0.06643356643356643,180,26.0,MOT,1984,2862,CHI
0.05263157894736842,-1.1921383466789328,0.31666666666666665,1.0,170.0,56.0,you,Providence,-0.21666666666666665,nai73a.xml,-1.152679509938385,9.0,114.0,-0.22941176470588234,180,10.0,MOT,1984,2862,CHI
0.037383177570093455,2.8033603809065344,0.032362459546925564,4.0,297.0,6.0,he,Providence,0.30097087378640774,nai73b.xml,2.33214389523559,8.0,291.0,0.3131313131313131,309,12.0,CHI,3831,2846,MOT
0.040372670807453416,2.7199449887543596,0.016181229773462782,2.0,296.0,3.0,all,Providence,0.13766492407269107,nai73b.xml,2.252101187562054,11.0,293.0,0.1437110187110187,309,13.0,CHI,3831,2846,MOT
0.03134796238244514,2.481567748522486,0.022653721682847898,2.0,299.0,5.0,make,Providence,0.1773462783171521,nai73b.xml,2.177993215408332,8.0,294.0,0.18327759197324417,309,10.0,CHI,3831,2846,MOT
0.022151898734177215,2.1550789558854557,0.038834951456310676,2.0,302.0,10.0,put,Providence,0.24687933425797504,nai73b.xml,1.995671658614377,5.0,292.0,0.25260170293282874,309,7.0,CHI,3831,2846,MOT
0.043343653250773995,2.1316272948504063,0.045307443365695796,4.0,295.0,10.0,we,Providence,0.2404068423485899,nai73b.xml,1.8415209787871185,10.0,285.0,0.2518159806295399,309,14.0,CHI,3831,2846,MOT
0.07207207207207207,2.0689702418125404,0.016181229773462782,2.0,285.0,3.0,can,Providence,0.06715210355987054,nai73b.xml,1.638996714675645,22.0,282.0,0.07280701754385964,309,24.0,CHI,3831,2846,MOT
0.05214723926380368,1.996242597824862,0.032362459546925564,3.0,292.0,7.0,get,Providence,0.14410812868836856,nai73b.xml,1.6961551285155936,14.0,285.0,0.1524979854955681,309,17.0,CHI,3831,2846,MOT
0.01904761904761905,1.842531794601478,0.02912621359223301,1.0,303.0,8.0,two,Providence,0.13754045307443363,nai73b.xml,1.744357230333471,5.0,295.0,0.14026402640264024,309,6.0,CHI,3831,2846,MOT
0.022151898734177215,1.8186067192642428,0.025889967637540454,1.0,302.0,7.0,my,Providence,0.1169671752196024,nai73b.xml,1.7079895861625962,6.0,295.0,0.11967833491012297,309,7.0,CHI,3831,2846,MOT
0.03134796238244514,1.788420567962541,0.019417475728155338,1.0,299.0,5.0,was,Providence,0.08058252427184467,nai73b.xml,1.638996714675645,9.0,294.0,0.08327759197324415,309,10.0,CHI,3831,2846,MOT
0.043343653250773995,1.6616236656046706,0.032362459546925564,2.0,295.0,8.0,be,Providence,0.11049468331021728,nai73b.xml,1.4848460348483865,12.0,287.0,0.11573849878934624,309,14.0,CHI,3831,2846,MOT
0.05214723926380368,1.4572460970921752,0.032362459546925564,2.0,292.0,8.0,not,Providence,0.08528459927660384,nai73b.xml,1.2906900204074292,15.0,284.0,0.09024979854955681,309,17.0,CHI,3831,2846,MOT
0.057926829268292686,1.4261589596838185,0.045307443365695796,3.0,290.0,11.0,are,Providence,0.11258729347640946,nai73b.xml,1.2484572567841556,16.0,279.0,0.11996370235934664,309,19.0,CHI,3831,2846,MOT
0.025236593059936908,1.3250836300749942,0.03559870550161812,1.0,301.0,10.0,have,Providence,0.08940129449838188,nai73b.xml,1.256004462419539,7.0,291.0,0.09177740863787376,309,8.0,CHI,3831,2846,MOT
0.1069364161849711,1.2216942654182912,0.061488673139158574,6.0,272.0,13.0,to,Providence,0.1006734890230036,nai73b.xml,0.9697438543151358,31.0,259.0,0.11436804451510335,309,37.0,CHI,3831,2846,MOT
0.057926829268292686,1.2213645470378052,0.03559870550161812,2.0,290.0,9.0,with,Providence,0.06966445239311872,nai73b.xml,1.0841542054928794,17.0,281.0,0.07422867513611614,309,19.0,CHI,3831,2846,MOT
0.057926829268292686,1.1160040313799786,0.05825242718446602,3.0,290.0,15.0,want,Providence,0.09964230965763923,nai73b.xml,0.99714282850325,16.0,275.0,0.10617059891107078,309,19.0,CHI,3831,2846,MOT
0.06927710843373494,1.0541605260972755,0.05177993527508091,3.0,286.0,13.0,on,Providence,0.07865484733361475,nai73b.xml,0.9238706273969242,20.0,273.0,0.08498023715415019,309,23.0,CHI,3831,2846,MOT
0.09117647058823529,1.0149789128638447,0.05501618122977346,4.0,278.0,13.0,there,Providence,0.07401607683474266,nai73b.xml,0.8524350894762738,27.0,265.0,0.08226966813645857,309,31.0,CHI,3831,2846,MOT
0.1464088397790055,0.8817383503674951,0.1553398058252427,16.0,256.0,32.0,it,Providence,0.14654698662758747,nai73b.xml,0.6644370746775141,37.0,224.0,0.17688679245283018,309,53.0,CHI,3831,2846,MOT
0.09117647058823529,0.48888581696706535,0.1262135922330097,6.0,278.0,33.0,is,Providence,0.06733479486376448,nai73b.xml,0.4275518955110078,25.0,245.0,0.07484335112555117,309,31.0,CHI,3831,2846,MOT
0.060790273556231005,0.4460708630341077,0.13268608414239483,4.0,289.0,37.0,this,Providence,0.06731391585760518,nai73b.xml,0.4103312977593372,16.0,252.0,0.07197231833910037,309,20.0,CHI,3831,2846,MOT
0.16486486486486487,0.39095397031319123,0.0970873786407767,8.0,248.0,22.0,that,Providence,0.03406016234282987,nai73b.xml,0.3007115727421148,53.0,226.0,0.04243786356425172,309,61.0,CHI,3831,2846,MOT
0.093841642228739,0.36652213415955703,0.022653721682847898,1.0,277.0,6.0,do,Providence,0.008596278317152102,nai73b.xml,0.3216952250427054,31.0,271.0,0.009589350180505416,309,32.0,CHI,3831,2846,MOT
0.08579881656804733,0.35795126829833723,0.10032362459546926,4.0,280.0,27.0,what,Providence,0.03760740988728936,nai73b.xml,0.3183526035460158,25.0,253.0,0.041502463054187186,309,29.0,CHI,3831,2846,MOT
0.07207207207207207,0.354171813720614,0.18122977346278318,6.0,285.0,50.0,yeah,Providence,0.06877022653721682,nai73b.xml,0.32169522504270565,18.0,235.0,0.07456140350877194,309,24.0,CHI,3831,2846,MOT
0.10434782608695652,0.35197642315717825,0.061488673139158574,3.0,273.0,16.0,of,Providence,0.021844660194174755,nai73b.xml,0.3039956479433048,33.0,257.0,0.02472527472527472,309,36.0,CHI,3831,2846,MOT
0.13445378151260504,0.34339267946578667,0.11003236245954692,7.0,261.0,27.0,a,Providence,0.03580097087378642,nai73b.xml,0.28168989042900683,41.0,234.0,0.04238505747126438,309,48.0,CHI,3831,2846,MOT
0.11965811965811966,0.29143442207033177,0.0744336569579288,4.0,267.0,19.0,and,Providence,0.020804438280166426,nai73b.xml,0.24647180380511813,38.0,248.0,0.024077046548956663,309,42.0,CHI,3831,2846,MOT
0.060790273556231005,-0.03735578654376859,0.05177993527508091,1.0,289.0,15.0,one,Providence,-0.0017799352750809058,nai73b.xml,-0.03497971889602658,19.0,274.0,-0.0019031141868512055,309,20.0,CHI,3831,2846,MOT
0.23891625615763548,-0.08312214131797502,0.08737864077669903,8.0,212.0,19.0,you,Providence,-0.004904413972575322,nai73b.xml,-0.057765025930130776,89.0,193.0,-0.0071484147053102465,309,97.0,CHI,3831,2846,MOT
0.060790273556231005,-0.1625189294977747,0.05825242718446602,1.0,289.0,17.0,for,Providence,-0.008252427184466019,nai73b.xml,-0.15276275455240995,19.0,272.0,-0.008823529411764702,309,20.0,CHI,3831,2846,MOT
0.06646525679758308,-0.3219319954948592,0.061488673139158574,1.0,287.0,18.0,in,Providence,-0.01603412768461312,nai73b.xml,-0.30214015562701046,21.0,269.0,-0.017263224580297748,309,22.0,CHI,3831,2846,MOT
0.20155038759689922,-0.5237290286018985,0.21359223300970873,11.0,231.0,55.0,the,Providence,-0.0725665919840677,nai73b.xml,-0.41512701901990123,67.0,176.0,-0.09706959706959706,309,78.0,CHI,3831,2846,MOT
0.010416666666666666,3.8501476017100584,0.031578947368421054,1.0,94.0,2.0,was,Providence,0.968421052631579,nai74.xml,3.455264602932431,0.0,92.0,0.9787234042553191,95,1.0,MOT,917,1126,CHI
0.035856573705179286,3.2538138762294806,0.008264462809917356,1.0,233.0,1.0,did,Providence,0.10284664830119375,nai74.xml,2.5985659682605218,8.0,232.0,0.10681926561754887,242,9.0,CHI,3068,2445,MOT
0.010416666666666666,3.1570004211501135,0.05263157894736842,1.0,94.0,4.0,are,Providence,0.9473684210526316,nai74.xml,2.9444389791664407,0.0,90.0,0.9574468085106383,95,1.0,MOT,917,1126,CHI
0.010416666666666666,2.9338568698359033,0.06315789473684211,1.0,94.0,5.0,put,Providence,0.9368421052631579,nai74.xml,2.762117422372486,0.0,89.0,0.9468085106382979,95,1.0,MOT,917,1126,CHI
0.010416666666666666,2.3460702049337847,0.10526315789473684,1.0,94.0,9.0,this,Providence,0.8947368421052632,nai74.xml,2.2512917986064953,0.0,85.0,0.9042553191489362,95,1.0,MOT,917,1126,CHI
0.016260162601626018,2.294216843323529,0.028925619834710745,1.0,238.0,6.0,was,Providence,0.22107438016528924,nai74.xml,2.1567332159814825,3.0,232.0,0.22478991596638656,242,4.0,CHI,3068,2445,MOT
0.016260162601626018,2.294216843323529,0.028925619834710745,1.0,238.0,6.0,one,Providence,0.22107438016528924,nai74.xml,2.1567332159814825,3.0,232.0,0.22478991596638656,242,4.0,CHI,3068,2445,MOT
0.020618556701030927,2.23001440015921,0.06315789473684211,1.0,93.0,5.0,think,Providence,0.4368421052631579,nai74.xml,2.0689702418125404,1.0,88.0,0.44623655913978494,95,2.0,MOT,917,1126,CHI
0.10037174721189591,2.0748011621233338,0.024793388429752067,3.0,215.0,3.0,gonna,Providence,0.08631772268135904,nai74.xml,1.4999536795924118,24.0,212.0,0.09715762273901808,242,27.0,CHI,3068,2445,MOT
0.05,1.9740810260220099,0.07368421052631578,2.0,90.0,5.0,there,Providence,0.3263157894736842,nai74.xml,1.6916760106710726,3.0,85.0,0.34444444444444444,95,5.0,MOT,917,1126,CHI
0.043478260869565216,1.9459101490553135,0.01652892561983471,1.0,231.0,3.0,we,Providence,0.0743801652892562,nai74.xml,1.7047480922384253,10.0,228.0,0.07792207792207792,242,11.0,CHI,3068,2445,MOT
0.020618556701030927,1.7600107709134747,0.09473684210526316,1.0,93.0,8.0,gonna,Providence,0.4052631578947368,nai74.xml,1.6635051337043758,1.0,85.0,0.4139784946236559,95,2.0,MOT,917,1126,CHI
0.12844036697247707,1.7553918250571803,0.021052631578947368,1.0,81.0,1.0,no,Providence,0.05037593984962406,nai74.xml,1.2216723814253365,13.0,80.0,0.059082892416225746,95,14.0,MOT,917,1126,CHI
0.035856573705179286,1.6443759637953805,0.024793388429752067,1.0,233.0,5.0,look,Providence,0.08631772268135904,nai74.xml,1.4999536795924118,8.0,228.0,0.08965188364329994,242,9.0,CHI,3068,2445,MOT
0.030612244897959183,1.6314168191528757,0.07368421052631578,1.0,92.0,6.0,go,Providence,0.2596491228070175,nai74.xml,1.509354453877118,2.0,86.0,0.2681159420289855,95,3.0,MOT,917,1126,CHI
0.0594059405940594,1.5982646118359751,0.042105263157894736,1.0,89.0,3.0,up,Providence,0.12456140350877193,nai74.xml,1.3758230612525955,5.0,86.0,0.13295880149812733,95,6.0,MOT,917,1126,CHI
0.09523809523809523,1.580450375560848,0.11578947368421053,4.0,85.0,7.0,he,Providence,0.28421052631578947,nai74.xml,1.239690886928015,6.0,78.0,0.31764705882352945,95,10.0,MOT,917,1126,CHI
0.0625,1.540445040947149,0.26666666666666666,1.0,14.0,3.0,she,Providence,0.7333333333333334,nai74.xml,1.3217558399823195,0.0,11.0,0.7857142857142857,15,1.0,MOT,84,222,ADU
0.04040404040404041,1.5151272329628591,0.06315789473684211,1.0,91.0,5.0,of,Providence,0.1868421052631579,nai74.xml,1.3758230612525952,3.0,86.0,0.19505494505494506,95,4.0,MOT,917,1126,CHI
0.043478260869565216,1.4350845252893225,0.024793388429752067,1.0,231.0,5.0,my,Providence,0.06611570247933884,nai74.xml,1.2992829841302607,10.0,226.0,0.06926406926406926,242,11.0,CHI,3068,2445,MOT
0.09701492537313433,1.4240346891027378,0.012396694214876033,1.0,216.0,2.0,oh,Providence,0.02606484424666243,nai74.xml,1.1322288994670946,25.0,214.0,0.029202279202279205,242,26.0,CHI,3068,2445,MOT
0.0546875,1.4039939382192914,0.04132231404958678,2.0,228.0,8.0,up,Providence,0.10153482880755607,nai74.xml,1.2404424841073274,12.0,220.0,0.10776942355889724,242,14.0,CHI,3068,2445,MOT
0.0546875,1.4039939382192914,0.02066115702479339,1.0,228.0,4.0,like,Providence,0.050767414403778036,nai74.xml,1.240442484107327,13.0,224.0,0.05388471177944862,242,14.0,CHI,3068,2445,MOT
0.0546875,1.4039939382192914,0.02066115702479339,1.0,228.0,4.0,where,Providence,0.050767414403778036,nai74.xml,1.240442484107327,13.0,224.0,0.05388471177944862,242,14.0,CHI,3068,2445,MOT
0.16666666666666666,1.3862943611198906,0.4,1.0,4.0,1.0,it,Providence,0.6,nai74.xml,0.916290731874155,0.0,3.0,0.75,5,1.0,MOT,58,32,FAT
0.16666666666666666,1.3862943611198904,0.2,1.0,8.0,1.0,the,Providence,0.3,nai74.xml,0.916290731874155,1.0,7.0,0.375,10,2.0,CHI,65,96,FAT
0.07279693486590039,1.3641205036255681,0.01652892561983471,1.0,223.0,3.0,put,Providence,0.03610265332753371,nai74.xml,1.1582043858703552,18.0,220.0,0.03917866414916214,242,19.0,CHI,3068,2445,MOT
0.058365758754863814,1.2505627475857655,0.06611570247933884,3.0,227.0,13.0,he,Providence,0.13388429752066117,nai74.xml,1.1069110914828049,12.0,214.0,0.14273127753303966,242,15.0,CHI,3068,2445,MOT
0.11029411764705882,1.1821990047763753,0.07851239669421488,6.0,212.0,13.0,in,Providence,0.12148760330578513,nai74.xml,0.9350608345561457,24.0,199.0,0.1386792452830189,242,30.0,CHI,3068,2445,MOT
0.2857142857142857,1.0986122886681098,0.6,2.0,3.0,1.0,my,Providence,0.4,nai74.xml,0.5108256237659907,0.0,2.0,0.6666666666666667,5,2.0,TOY,39,58,MOT
0.2,1.0986122886681096,0.25,1.0,6.0,1.0,and,Providence,0.25,nai74.xml,0.6931471805599453,1.0,5.0,0.33333333333333337,8,2.0,FAT,68,56,MOT
0.06862745098039216,1.065089596629466,0.16842105263157894,3.0,88.0,13.0,to,Providence,0.2601503759398496,nai74.xml,0.933990308973556,4.0,75.0,0.2808441558441558,95,7.0,MOT,917,1126,CHI
0.16262975778546712,1.0481585074122777,0.1115702479338843,11.0,195.0,16.0,a,Providence,0.12247230525760507,nai74.xml,0.7408485312406692,36.0,179.0,0.15199127114020733,242,47.0,CHI,3068,2445,MOT
0.030612244897959183,1.02528101558256,0.12631578947368421,1.0,92.0,11.0,do,Providence,0.2070175438596491,nai74.xml,0.9703579531444306,2.0,81.0,0.21376811594202896,95,3.0,MOT,917,1126,CHI
0.035856573705179286,0.9851303349111167,0.1322314049586777,3.0,233.0,29.0,no,Providence,0.20110192837465563,nai74.xml,0.92458953468885,6.0,204.0,0.20886981402002858,242,9.0,CHI,3068,2445,MOT
0.07984790874524715,0.9673459026744391,0.06198347107438017,3.0,221.0,12.0,there,Providence,0.08087367178276268,nai74.xml,0.8349773759991628,18.0,209.0,0.0885585003232062,242,21.0,CHI,3068,2445,MOT
0.058365758754863814,0.9251403471511375,0.028925619834710745,1.0,227.0,6.0,see,Providence,0.03774104683195592,nai74.xml,0.8349773759991632,14.0,221.0,0.04023494860499266,242,15.0,CHI,3068,2445,MOT
0.058365758754863814,0.9251403471511375,0.05785123966942149,2.0,227.0,12.0,not,Providence,0.07548209366391184,nai74.xml,0.8349773759991632,13.0,215.0,0.08046989720998532,242,15.0,CHI,3068,2445,MOT
0.13636363636363635,0.8266785731844679,0.10526315789473684,3.0,80.0,7.0,in,Providence,0.09473684210526317,nai74.xml,0.641853886172395,12.0,73.0,0.11250000000000002,95,15.0,MOT,917,1126,CHI
0.035856573705179286,0.7689072264414807,0.05371900826446281,1.0,233.0,12.0,want,Providence,0.057392102846648294,nai74.xml,0.72676379135893,8.0,221.0,0.059608965188364324,242,9.0,CHI,3068,2445,MOT
0.0594059405940594,0.7509667514487717,0.08421052631578947,1.0,89.0,7.0,is,Providence,0.08245614035087719,nai74.xml,0.6826758806926501,5.0,82.0,0.08801498127340823,95,6.0,MOT,917,1126,CHI
0.06862745098039216,0.739667196194838,0.07368421052631578,1.0,88.0,6.0,and,Providence,0.06917293233082707,nai74.xml,0.6620565934899143,6.0,82.0,0.07467532467532467,95,7.0,MOT,917,1126,CHI
0.16666666666666666,0.6931471805599453,0.6,1.0,4.0,2.0,in,Providence,0.4,nai74.xml,0.5108256237659907,0.0,2.0,0.5,5,1.0,TOY,39,58,MOT
0.05,0.6931471805599452,0.10526315789473684,1.0,90.0,9.0,on,Providence,0.09473684210526317,nai74.xml,0.641853886172395,4.0,81.0,0.1,95,5.0,MOT,917,1126,CHI
0.12037037037037036,0.6631148934610702,0.17894736842105263,4.0,82.0,13.0,a,Providence,0.12874493927125508,nai74.xml,0.5420085512026787,9.0,69.0,0.14915572232645405,95,13.0,MOT,917,1126,CHI
0.20833333333333334,0.5700870878027182,0.3263157894736842,12.0,70.0,19.0,it,Providence,0.15368421052631576,nai74.xml,0.38592051203519406,13.0,51.0,0.20857142857142857,95,25.0,MOT,917,1126,CHI
0.29651162790697677,0.5243089741032778,0.11983471074380166,16.0,140.0,13.0,you,Providence,0.03702803435423756,nai74.xml,0.2692578051257224,86.0,127.0,0.06400560224089635,242,102.0,CHI,3068,2445,MOT
0.2727272727272727,0.5108256237659905,0.25,1.0,5.0,1.0,you,Providence,0.08333333333333331,nai74.xml,0.2876820724517808,2.0,4.0,0.1333333333333333,8,3.0,FAT,68,56,MOT
0.06923076923076923,0.4418327522790393,0.0743801652892562,2.0,224.0,16.0,and,Providence,0.036730945821854905,nai74.xml,0.4013413909243022,16.0,208.0,0.03968253968253968,242,18.0,CHI,3068,2445,MOT
0.15178571428571427,0.42488319396526597,0.21052631578947367,5.0,78.0,15.0,the,Providence,0.08359133126934987,nai74.xml,0.33436918642443425,12.0,63.0,0.10180995475113122,95,17.0,MOT,917,1126,CHI
0.22186495176848875,0.3755696433115381,0.2024793388429752,18.0,173.0,31.0,the,Providence,0.0583902263744161,nai74.xml,0.2533826813449651,51.0,142.0,0.0816788137723046,242,69.0,CHI,3068,2445,MOT
0.06201550387596899,0.34536118403845917,0.045454545454545456,1.0,226.0,10.0,with,Providence,0.017045454545454544,nai74.xml,0.3184537311185345,15.0,216.0,0.01825221238938053,242,16.0,CHI,3068,2445,MOT
