aMarkerPercent,alignment,bMarkerPercent,ba,baseDenom,bna,category,corpus,dnmalignment,docId,logdnmalignment,nba,nbna,noLogAlign,numUtterances,powerDenom,replierId,sparsityA,sparsityB,speakerId
0.038461538461538464,3.1780538303479458,0.04,1.0,48.0,1.0,one,Kuczaj,0.46,abe015.xml,2.525728644308255,1.0,47.0,0.4791666666666667,50,2.0,MOT,338,307,CHI
0.038461538461538464,3.1780538303479458,0.04,1.0,48.0,1.0,can,Kuczaj,0.46,abe015.xml,2.525728644308255,1.0,47.0,0.4791666666666667,50,2.0,MOT,338,307,CHI
0.05660377358490566,2.058388132482004,0.06,1.0,47.0,2.0,up,Kuczaj,0.2733333333333333,abe015.xml,1.7147984280919266,2.0,45.0,0.2907801418439716,50,3.0,MOT,338,307,CHI
0.125,1.791759469228055,0.14285714285714285,1.0,12.0,1.0,go,Kuczaj,0.35714285714285715,abe015.xml,1.252762968495368,1.0,11.0,0.4166666666666667,14,2.0,CHI,72,117,MOT
0.05555555555555555,1.6739764335716716,0.23529411764705882,1.0,16.0,3.0,this,Kuczaj,0.7647058823529411,abe015.xml,1.4469189829363254,0.0,13.0,0.8125,17,1.0,CHI,122,110,FAT
0.15,1.540445040947149,0.11764705882352941,1.0,14.0,1.0,go,Kuczaj,0.2156862745098039,abe015.xml,1.041453874828161,2.0,13.0,0.26190476190476186,17,3.0,CHI,122,110,FAT
0.038461538461538464,1.3862943611198904,0.14,1.0,48.0,6.0,the,Kuczaj,0.36,abe015.xml,1.2729656758128876,1.0,42.0,0.375,50,2.0,MOT,338,307,CHI
0.07407407407407407,1.0560526742493137,0.1,1.0,46.0,4.0,what,Kuczaj,0.15,abe015.xml,0.9162907318741549,3.0,42.0,0.16304347826086957,50,4.0,MOT,338,307,CHI
0.19047619047619047,0.7731898882334817,0.29411764705882354,2.0,13.0,3.0,it,Kuczaj,0.20588235294117646,abe015.xml,0.5306282510621704,2.0,10.0,0.2692307692307692,17,4.0,CHI,122,110,FAT
0.15254237288135594,0.6690496289808847,0.2,3.0,41.0,7.0,it,Kuczaj,0.1333333333333333,abe015.xml,0.5108256237659905,6.0,34.0,0.16260162601626013,50,9.0,MOT,338,307,CHI
0.13793103448275862,0.5596157879354231,0.08,1.0,42.0,3.0,this,Kuczaj,0.045,abe015.xml,0.44628710262841986,7.0,39.0,0.053571428571428575,50,8.0,MOT,338,307,CHI
0.09090909090909091,-0.3677247801253172,0.28,1.0,45.0,13.0,you,Kuczaj,-0.08000000000000002,abe015.xml,-0.33647223662121295,4.0,32.0,-0.08888888888888885,50,5.0,MOT,338,307,CHI
0.15789473684210525,2.159484249353372,0.1875,2.0,13.0,1.0,you,Kuczaj,0.47916666666666663,abe016.xml,1.2685113254635072,1.0,12.0,0.5897435897435896,16,3.0,CHI,85,124,MOT
0.06666666666666667,1.466337068793427,0.2857142857142857,1.0,13.0,3.0,one,Kuczaj,0.7142857142857143,abe016.xml,1.252762968495368,0.0,10.0,0.7692307692307692,14,1.0,MOT,88,97,CHI
0.2,1.0986122886681098,0.5,1.0,3.0,1.0,that,Kuczaj,0.5,abe016.xml,0.6931471805599453,0.0,2.0,0.6666666666666667,4,1.0,FAT,20,39,CHI
0.2222222222222222,0.2231435513142097,0.21428571428571427,1.0,10.0,2.0,it,Kuczaj,0.035714285714285726,abe016.xml,0.1541506798272585,3.0,8.0,0.04999999999999999,14,4.0,MOT,88,97,CHI
0.2222222222222222,0.2231435513142097,0.21428571428571427,1.0,10.0,2.0,this,Kuczaj,0.035714285714285726,abe016.xml,0.1541506798272585,3.0,8.0,0.04999999999999999,14,4.0,MOT,88,97,CHI
0.06060606060606061,2.6741486494265287,0.06451612903225806,1.0,29.0,1.0,on,Kuczaj,0.43548387096774194,abe017.xml,2.0476928433652555,1.0,28.0,0.46551724137931033,31,2.0,FAT,281,212,CHI
0.11428571428571428,2.6026896854443837,0.0967741935483871,2.0,27.0,1.0,that,Kuczaj,0.4032258064516129,abe017.xml,1.6422277352570913,2.0,26.0,0.46296296296296297,31,4.0,FAT,281,212,CHI
0.03125,2.0149030205422647,0.16129032258064516,1.0,30.0,4.0,to,Kuczaj,0.8387096774193549,abe017.xml,1.824549292051046,0.0,26.0,0.8666666666666667,31,1.0,FAT,281,212,CHI
0.06060606060606061,1.9810014688665833,0.0967741935483871,1.0,29.0,2.0,the,Kuczaj,0.4032258064516129,abe017.xml,1.6422277352570913,1.0,27.0,0.43103448275862066,31,2.0,FAT,281,212,CHI
0.11538461538461539,1.897119984885881,0.17391304347826086,2.0,20.0,2.0,go,Kuczaj,0.49275362318840576,abe017.xml,1.3437347467010947,1.0,18.0,0.5666666666666667,23,3.0,MOT,292,188,CHI
0.17857142857142858,1.2809338454620642,0.2608695652173913,3.0,18.0,3.0,it,Kuczaj,0.3391304347826087,abe017.xml,0.832909122935104,2.0,15.0,0.43333333333333335,23,5.0,MOT,292,188,CHI
0.08,1.252762968495368,0.17391304347826086,1.0,21.0,3.0,to,Kuczaj,0.32608695652173914,abe017.xml,1.056052674249314,1.0,18.0,0.35714285714285715,23,2.0,MOT,292,188,CHI
0.14814814814814814,1.1526795099383857,0.21739130434782608,2.0,19.0,3.0,eat,Kuczaj,0.28260869565217395,abe017.xml,0.8329091229351041,2.0,16.0,0.34210526315789475,23,4.0,MOT,292,188,CHI
0.375,0.9808292530117262,0.5,4.0,4.0,1.0,it,Kuczaj,0.16666666666666663,abe017.xml,0.28768207245178085,2.0,3.0,0.41666666666666663,10,6.0,CHI,76,69,FAT
0.11428571428571428,0.8109302162163289,0.25806451612903225,2.0,27.0,6.0,it,Kuczaj,0.24193548387096775,abe017.xml,0.661398482245365,2.0,21.0,0.2777777777777778,31,4.0,FAT,281,212,CHI
0.16666666666666666,0.6931471805599453,0.3,1.0,8.0,2.0,no,Kuczaj,0.2,abe017.xml,0.5108256237659908,1.0,6.0,0.25,10,2.0,CHI,76,69,FAT
0.25,0.6931471805599453,0.6666666666666666,1.0,2.0,1.0,that,Kuczaj,0.33333333333333337,abe017.xml,0.40546510810816444,0.0,1.0,0.5,3,1.0,CHI,26,40,MOT
0.25,0.6931471805599453,0.6666666666666666,1.0,2.0,1.0,you,Kuczaj,0.33333333333333337,abe017.xml,0.40546510810816444,0.0,1.0,0.5,3,1.0,CHI,26,40,MOT
0.17857142857142858,0.07696104113612823,0.5652173913043478,3.0,18.0,10.0,you,Kuczaj,0.034782608695652195,abe017.xml,0.059719234701622326,2.0,8.0,0.0444444444444444,23,5.0,MOT,292,188,CHI
0.2857142857142857,-0.2876820724517808,0.3,1.0,6.0,2.0,on,Kuczaj,-0.04999999999999999,abe017.xml,-0.18232155679395445,3.0,4.0,-0.08333333333333331,10,4.0,CHI,76,69,FAT
0.25806451612903225,-0.47000362924573547,0.17391304347826086,1.0,15.0,3.0,a,Kuczaj,-0.048913043478260865,abe017.xml,-0.33024168687057665,7.0,12.0,-0.07500000000000001,23,8.0,MOT,292,188,CHI
0.225,-0.9779843008794951,0.4838709677419355,2.0,22.0,13.0,you,Kuczaj,-0.2616487455197133,abe017.xml,-0.7781403933933381,7.0,9.0,-0.36868686868686873,31,9.0,FAT,281,212,CHI
0.0625,2.639057329615259,0.13333333333333333,1.0,14.0,1.0,do,Kuczaj,0.8666666666666667,abe018.xml,2.0149030205422647,0.0,13.0,0.9285714285714286,15,1.0,MOT,165,95,CHI
0.04878048780487805,2.2246235515243336,0.07692307692307693,1.0,37.0,2.0,get,Kuczaj,0.4230769230769231,abe018.xml,1.8718021769015913,1.0,35.0,0.44594594594594594,39,2.0,FAT,363,332,CHI
0.09090909090909091,2.1972245773362196,0.2,1.0,9.0,1.0,it,Kuczaj,0.8,abe018.xml,1.6094379124341003,0.0,8.0,0.8888888888888888,10,1.0,CHI,56,135,MOT
0.3275862068965517,2.1307348360673863,0.23076923076923078,8.0,20.0,1.0,in,Kuczaj,0.19028340080971656,abe018.xml,0.6013396313068223,11.0,19.0,0.37105263157894736,39,19.0,FAT,363,332,CHI
0.2857142857142857,1.791759469228055,0.5,4.0,6.0,1.0,in,Kuczaj,0.5,abe018.xml,0.6931471805599453,0.0,5.0,0.8333333333333334,10,4.0,CHI,56,135,MOT
0.04878048780487805,1.5314763709643884,0.2564102564102564,2.0,37.0,8.0,to,Kuczaj,0.7435897435897436,abe018.xml,1.3609765531356008,0.0,29.0,0.7837837837837838,39,2.0,FAT,363,332,CHI
0.07142857142857142,1.3862943611198906,0.10256410256410256,1.0,36.0,3.0,the,Kuczaj,0.23076923076923075,abe018.xml,1.1786549963416462,2.0,33.0,0.25,39,3.0,FAT,363,332,CHI
0.0625,1.252762968495368,0.3333333333333333,1.0,14.0,4.0,to,Kuczaj,0.6666666666666667,abe018.xml,1.0986122886681098,0.0,10.0,0.7142857142857143,15,1.0,MOT,165,95,CHI
0.11363636363636363,1.2237754316221157,0.15384615384615385,2.0,34.0,4.0,it,Kuczaj,0.24615384615384617,abe018.xml,0.9555114450274363,3.0,30.0,0.2823529411764706,39,5.0,FAT,363,332,CHI
0.07142857142857142,0.8754687373538999,0.15384615384615385,1.0,36.0,5.0,me,Kuczaj,0.17948717948717946,abe018.xml,0.7731898882334816,2.0,31.0,0.19444444444444442,39,3.0,FAT,363,332,CHI
0.23076923076923078,0.8472978603872037,0.2,1.0,7.0,1.0,the,Kuczaj,0.1333333333333333,abe018.xml,0.5108256237659905,2.0,6.0,0.19047619047619047,10,3.0,CHI,56,135,MOT
0.11363636363636363,0.8183103235139514,0.20512820512820512,2.0,34.0,6.0,go,Kuczaj,0.1948717948717949,abe018.xml,0.6678293725756556,3.0,28.0,0.2235294117647059,39,5.0,FAT,363,332,CHI
0.09090909090909091,0.8109302162163288,0.5,1.0,9.0,4.0,this,Kuczaj,0.5,abe018.xml,0.6931471805599453,0.0,5.0,0.5555555555555556,10,1.0,CHI,56,135,MOT
0.23529411764705882,0.30010459245033827,0.20512820512820512,3.0,27.0,5.0,put,Kuczaj,0.04487179487179488,abe018.xml,0.19782574332991998,9.0,22.0,0.06481481481481483,39,12.0,FAT,363,332,CHI
0.13333333333333333,0.09531017980432477,0.3076923076923077,2.0,33.0,10.0,you,Kuczaj,0.025641025641025605,abe018.xml,0.08004270767353638,4.0,23.0,0.030303030303030276,39,6.0,FAT,363,332,CHI
0.010869565217391304,4.499809670330265,0.02197802197802198,1.0,90.0,1.0,have,Kuczaj,0.978021978021978,abe019.xml,3.817712325956905,0.0,89.0,0.9888888888888889,91,1.0,FAT,631,613,CHI
0.031914893617021274,4.071871706370042,0.03296703296703297,2.0,88.0,1.0,get,Kuczaj,0.6336996336996337,abe019.xml,3.0067821097405756,1.0,87.0,0.6553030303030303,91,3.0,FAT,631,613,CHI
0.021505376344086023,3.7954891891721942,0.02197802197802198,1.0,89.0,1.0,we,Kuczaj,0.47802197802197804,abe019.xml,3.1245651453969594,1.0,88.0,0.4887640449438202,91,2.0,FAT,631,613,CHI
0.061855670103092786,3.3440389678222067,0.03296703296703297,2.0,85.0,1.0,got,Kuczaj,0.30036630036630035,abe019.xml,2.3136349291806306,4.0,84.0,0.32156862745098036,91,6.0,FAT,631,613,CHI
0.021505376344086023,3.1023420086122493,0.03296703296703297,1.0,89.0,2.0,on,Kuczaj,0.46703296703296704,abe019.xml,2.719100037288795,1.0,87.0,0.47752808988764045,91,2.0,FAT,631,613,CHI
0.031914893617021274,2.9732594177019323,0.054945054945054944,2.0,88.0,3.0,can,Kuczaj,0.6117216117216117,abe019.xml,2.495956485974585,1.0,85.0,0.6325757575757576,91,3.0,FAT,631,613,CHI
0.061855670103092786,2.6508917872622613,0.06593406593406594,3.0,85.0,3.0,at,Kuczaj,0.4340659340659341,abe019.xml,2.02595285672885,3.0,82.0,0.4647058823529412,91,6.0,FAT,631,613,CHI
0.08080808080808081,2.339399066116762,0.10989010989010989,5.0,83.0,5.0,do,Kuczaj,0.5151098901098901,abe019.xml,1.7382707842770686,3.0,78.0,0.5647590361445783,91,8.0,FAT,631,613,CHI
0.021505376344086023,2.186051276738094,0.06593406593406594,1.0,89.0,5.0,like,Kuczaj,0.4340659340659341,abe019.xml,2.02595285672885,1.0,84.0,0.4438202247191011,91,2.0,FAT,631,613,CHI
0.042105263157894736,2.163323025660538,0.07692307692307693,2.0,87.0,5.0,in,Kuczaj,0.4230769230769231,abe019.xml,1.8718021769015913,2.0,82.0,0.4425287356321839,91,4.0,FAT,631,613,CHI
0.042105263157894736,2.163323025660538,0.07692307692307693,2.0,87.0,5.0,of,Kuczaj,0.4230769230769231,abe019.xml,1.8718021769015913,2.0,82.0,0.4425287356321839,91,4.0,FAT,631,613,CHI
0.052083333333333336,2.151762203259462,0.06593406593406594,2.0,86.0,4.0,is,Kuczaj,0.3340659340659341,abe019.xml,1.8028093054146401,3.0,82.0,0.3534883720930233,91,5.0,FAT,631,613,CHI
0.1,2.0794415416798357,0.1111111111111111,1.0,16.0,1.0,the,Kuczaj,0.3888888888888889,abe019.xml,1.5040773967762742,1.0,15.0,0.4375,18,2.0,CHI,136,157,FAT
0.1,2.0794415416798357,0.1111111111111111,1.0,16.0,1.0,and,Kuczaj,0.3888888888888889,abe019.xml,1.5040773967762742,1.0,15.0,0.4375,18,2.0,CHI,136,157,FAT
0.021505376344086023,2.0037297199441393,0.07692307692307693,1.0,89.0,6.0,are,Kuczaj,0.4230769230769231,abe019.xml,1.8718021769015913,1.0,83.0,0.43258426966292135,91,2.0,FAT,631,613,CHI
0.042105263157894736,1.9810014688665836,0.04395604395604396,1.0,87.0,3.0,go,Kuczaj,0.20604395604395603,abe019.xml,1.7382707842770688,3.0,84.0,0.21551724137931033,91,4.0,FAT,631,613,CHI
0.061855670103092786,1.8035939268750578,0.10989010989010989,3.0,85.0,7.0,see,Kuczaj,0.3901098901098901,abe019.xml,1.515127232962859,3.0,78.0,0.4176470588235294,91,6.0,FAT,631,613,CHI
0.021505376344086023,1.4929040961781488,0.12087912087912088,1.0,89.0,10.0,the,Kuczaj,0.3791208791208791,abe019.xml,1.4198170531585341,1.0,79.0,0.38764044943820225,91,2.0,FAT,631,613,CHI
0.10526315789473684,1.3217558399823193,0.17647058823529413,1.0,15.0,2.0,we,Kuczaj,0.32352941176470584,abe019.xml,1.0414538748281612,1.0,13.0,0.3666666666666667,17,2.0,MOT,194,119,CHI
0.18181818181818182,1.252762968495368,0.2222222222222222,2.0,14.0,2.0,like,Kuczaj,0.2777777777777778,abe019.xml,0.8109302162163289,2.0,12.0,0.35714285714285715,18,4.0,CHI,136,157,FAT
0.14285714285714285,1.203972804325936,0.2777777777777778,2.0,15.0,3.0,eat,Kuczaj,0.38888888888888884,abe019.xml,0.8754687373538999,1.0,12.0,0.4666666666666666,18,3.0,CHI,136,157,FAT
0.1651376146788991,1.1769441319380167,0.0989010989010989,4.0,73.0,5.0,that,Kuczaj,0.12332112332112331,abe019.xml,0.8095575324043565,14.0,68.0,0.1537290715372907,91,18.0,FAT,631,613,CHI
0.09,1.0308396735863876,0.18681318681318682,4.0,82.0,13.0,a,Kuczaj,0.2576312576312576,abe019.xml,0.8667159462443053,5.0,69.0,0.28590785907859073,91,9.0,FAT,631,613,CHI
0.14285714285714285,0.9162907318741549,0.16666666666666666,1.0,15.0,2.0,go,Kuczaj,0.16666666666666666,abe019.xml,0.6931471805599452,2.0,13.0,0.19999999999999998,18,3.0,CHI,136,157,FAT
0.14285714285714285,0.9162907318741549,0.16666666666666666,1.0,15.0,2.0,it,Kuczaj,0.16666666666666666,abe019.xml,0.6931471805599452,2.0,13.0,0.19999999999999998,18,3.0,CHI,136,157,FAT
0.13333333333333333,0.7602864833975739,0.27472527472527475,7.0,77.0,18.0,it,Kuczaj,0.22527472527472525,abe019.xml,0.5988365010887039,7.0,59.0,0.26623376623376627,91,14.0,FAT,631,613,CHI
0.17272727272727273,0.23361485118150505,0.08791208791208792,2.0,72.0,6.0,what,Kuczaj,0.017351069982648917,abe019.xml,0.1801261662305187,17.0,66.0,0.021929824561403508,91,19.0,FAT,631,613,CHI
0.15,0.15415067982725827,0.29411764705882354,1.0,14.0,4.0,you,Kuczaj,0.039215686274509776,abe019.xml,0.12516314295400588,2.0,10.0,0.047619047619047616,17,3.0,MOT,194,119,CHI
0.3333333333333333,0.0,0.1111111111111111,1.0,9.0,1.0,you,Kuczaj,0.0,abe019.xml,0.0,8.0,8.0,0.0,18,9.0,CHI,136,157,FAT
0.1875,-1.0986122886681096,0.24175824175824176,2.0,70.0,20.0,you,Kuczaj,-0.14652014652014653,abe019.xml,-0.9315582040049435,19.0,50.0,-0.19047619047619047,91,21.0,FAT,631,613,CHI
0.041666666666666664,3.0910424533583156,0.08695652173913043,1.0,22.0,1.0,in,Kuczaj,0.9130434782608696,abe020.xml,2.4423470353692043,0.0,21.0,0.9545454545454546,23,1.0,FAT,108,141,CHI
0.05263157894736842,2.833213344056216,0.05555555555555555,1.0,34.0,1.0,me,Kuczaj,0.4444444444444444,abe020.xml,2.1972245773362196,1.0,33.0,0.47058823529411764,36,2.0,MOT,330,301,CHI
0.041666666666666664,2.3978952727983707,0.13043478260869565,1.0,22.0,2.0,with,Kuczaj,0.8695652173913043,abe020.xml,2.03688192726104,0.0,20.0,0.9090909090909091,23,1.0,FAT,108,141,CHI
0.08,2.3513752571634776,0.08695652173913043,1.0,21.0,1.0,go,Kuczaj,0.41304347826086957,abe020.xml,1.7491998548092589,1.0,20.0,0.4523809523809524,23,2.0,FAT,108,141,CHI
0.07692307692307693,1.9924301646902063,0.1388888888888889,2.0,33.0,3.0,a,Kuczaj,0.5277777777777777,abe020.xml,1.5686159179138452,1.0,30.0,0.5757575757575757,36,3.0,MOT,330,301,CHI
0.16279069767441862,1.9322113046971512,0.2222222222222222,5.0,29.0,3.0,go,Kuczaj,0.4920634920634921,abe020.xml,1.1676051601550612,2.0,26.0,0.6108374384236454,36,7.0,MOT,330,301,CHI
0.11538461538461539,1.897119984885881,0.08695652173913043,1.0,20.0,1.0,got,Kuczaj,0.24637681159420288,abe020.xml,1.3437347467010945,2.0,19.0,0.2833333333333333,23,3.0,FAT,108,141,CHI
0.12195121951219512,1.824549292051046,0.16666666666666666,3.0,31.0,3.0,get,Kuczaj,0.43333333333333335,abe020.xml,1.2809338454620642,2.0,28.0,0.5032258064516129,36,5.0,MOT,330,301,CHI
0.07692307692307693,1.704748092238425,0.08333333333333333,1.0,33.0,2.0,in,Kuczaj,0.25,abe020.xml,1.3862943611198906,2.0,31.0,0.2727272727272727,36,3.0,MOT,330,301,CHI
0.08,1.6582280766035322,0.13043478260869565,1.0,21.0,2.0,for,Kuczaj,0.3695652173913043,abe020.xml,1.3437347467010947,1.0,19.0,0.40476190476190477,23,2.0,FAT,108,141,CHI
0.041666666666666664,1.2992829841302609,0.30434782608695654,1.0,22.0,6.0,what,Kuczaj,0.6956521739130435,abe020.xml,1.1895840668738362,0.0,16.0,0.7272727272727273,23,1.0,FAT,108,141,CHI
0.1,1.163150809805681,0.19444444444444445,2.0,32.0,5.0,that,Kuczaj,0.3055555555555556,abe020.xml,0.9444616088408514,2.0,27.0,0.34375,36,4.0,MOT,330,301,CHI
0.2777777777777778,1.1631508098056806,0.23076923076923078,2.0,8.0,1.0,put,Kuczaj,0.16923076923076924,abe020.xml,0.550046336919272,3.0,7.0,0.275,13,5.0,CHI,133,67,FAT
0.02702702702702703,1.0704414117014134,0.3611111111111111,1.0,35.0,12.0,you,Kuczaj,0.6388888888888888,abe020.xml,1.0185695809945732,0.0,23.0,0.6571428571428571,36,1.0,MOT,330,301,CHI
0.05263157894736842,1.0414538748281612,0.19444444444444445,1.0,34.0,6.0,to,Kuczaj,0.3055555555555556,abe020.xml,0.9444616088408514,1.0,28.0,0.32352941176470584,36,2.0,MOT,330,301,CHI
0.1,0.9808292530117264,0.1111111111111111,1.0,32.0,3.0,like,Kuczaj,0.1388888888888889,abe020.xml,0.810930216216329,3.0,29.0,0.15625,36,4.0,MOT,330,301,CHI
0.25,0.6931471805599453,0.3333333333333333,1.0,4.0,1.0,to,Kuczaj,0.16666666666666669,abe020.xml,0.4054651081081645,1.0,3.0,0.25,6,2.0,CHI,46,65,MOT
0.25,0.6931471805599453,0.6666666666666666,2.0,4.0,2.0,go,Kuczaj,0.33333333333333337,abe020.xml,0.40546510810816444,0.0,2.0,0.5,6,2.0,CHI,46,65,MOT
0.35,0.5389965007326869,0.23076923076923078,2.0,6.0,1.0,in,Kuczaj,0.054945054945054916,abe020.xml,0.2135741002980589,5.0,5.0,0.11904761904761904,13,7.0,CHI,133,67,FAT
0.12195121951219512,0.4382549309311552,0.1388888888888889,1.0,31.0,4.0,it,Kuczaj,0.061111111111111116,abe020.xml,0.36464311358790935,4.0,27.0,0.07096774193548389,36,5.0,MOT,330,301,CHI
0.1,0.287682072451781,0.19444444444444445,1.0,32.0,6.0,the,Kuczaj,0.05555555555555555,abe020.xml,0.2513144282809061,3.0,26.0,0.0625,36,4.0,MOT,330,301,CHI
0.3333333333333333,0.0,1.0,1.0,1.0,1.0,to,Kuczaj,0.0,abe020.xml,0.0,0.0,0.0,0.0,2,1.0,MOT,16,28,FAT
0.0125,4.356708826689592,0.02531645569620253,1.0,78.0,1.0,go,Kuczaj,0.9746835443037974,abe021.xml,3.676300671907076,0.0,77.0,0.9871794871794872,79,1.0,MOT,723,582,CHI
0.024691358024691357,3.6506582412937387,0.02531645569620253,1.0,77.0,1.0,with,Kuczaj,0.47468354430379744,abe021.xml,2.9831534913471307,1.0,76.0,0.487012987012987,79,2.0,MOT,723,582,CHI
0.037037037037037035,3.2188758248682006,0.07692307692307693,1.0,25.0,1.0,be,Kuczaj,0.9230769230769231,abe021.xml,2.5649493574615367,0.0,24.0,0.96,26,1.0,CHI,157,205,FAT
0.037037037037037035,3.2188758248682006,0.07692307692307693,1.0,25.0,1.0,got,Kuczaj,0.9230769230769231,abe021.xml,2.5649493574615367,0.0,24.0,0.96,26,1.0,CHI,157,205,FAT
0.024691358024691357,2.957511060733793,0.0379746835443038,1.0,77.0,2.0,he,Kuczaj,0.4620253164556962,abe021.xml,2.5776883832389665,1.0,75.0,0.474025974025974,79,2.0,MOT,723,582,CHI
0.10344827586206896,2.730029107820985,0.11538461538461539,2.0,23.0,1.0,go,Kuczaj,0.5512820512820512,abe021.xml,1.7540191412452077,1.0,22.0,0.6231884057971014,26,3.0,CHI,157,205,FAT
0.037037037037037035,2.5257286443082556,0.11538461538461539,1.0,25.0,2.0,a,Kuczaj,0.8846153846153846,abe021.xml,2.159484249353372,0.0,23.0,0.92,26,1.0,CHI,157,205,FAT
0.04,2.4423470353692043,0.125,1.0,23.0,2.0,eat,Kuczaj,0.875,abe021.xml,2.0794415416798357,0.0,21.0,0.9130434782608696,24,1.0,CHI,136,150,MOT
0.05952380952380952,2.289162072661905,0.06329113924050633,2.0,74.0,3.0,for,Kuczaj,0.3367088607594937,abe021.xml,1.8437192081587659,3.0,71.0,0.35945945945945945,79,5.0,MOT,723,582,CHI
0.12222222222222222,2.227077540485901,0.06329113924050633,3.0,68.0,2.0,eat,Kuczaj,0.20943613348676637,abe021.xml,1.46072695590266,8.0,66.0,0.24331550802139035,79,11.0,MOT,723,582,CHI
0.037037037037037035,2.120263536200091,0.15384615384615385,1.0,25.0,3.0,eat,Kuczaj,0.8461538461538461,abe021.xml,1.8718021769015913,0.0,22.0,0.88,26,1.0,CHI,157,205,FAT
0.037037037037037035,2.120263536200091,0.15384615384615385,1.0,25.0,3.0,and,Kuczaj,0.8461538461538461,abe021.xml,1.8718021769015913,0.0,22.0,0.88,26,1.0,CHI,157,205,FAT
0.05952380952380952,2.0014800002101243,0.0379746835443038,1.0,74.0,2.0,be,Kuczaj,0.1620253164556962,abe021.xml,1.6613976513648117,4.0,72.0,0.17297297297297298,79,5.0,MOT,723,582,CHI
0.1111111111111111,1.9459101490553132,0.16666666666666666,2.0,21.0,2.0,that,Kuczaj,0.5,abe021.xml,1.3862943611198906,1.0,19.0,0.5714285714285714,24,3.0,CHI,136,150,MOT
0.04819277108433735,1.8325814637483102,0.10126582278481013,2.0,75.0,6.0,want,Kuczaj,0.3987341772151899,abe021.xml,1.5968591302272404,2.0,69.0,0.42,79,4.0,MOT,723,582,CHI
0.04819277108433735,1.83258146374831,0.05063291139240506,1.0,75.0,3.0,do,Kuczaj,0.19936708860759494,abe021.xml,1.5968591302272401,3.0,72.0,0.21,79,4.0,MOT,723,582,CHI
0.07058823529411765,1.805552791360391,0.0379746835443038,1.0,73.0,2.0,like,Kuczaj,0.12869198312236285,abe021.xml,1.479076094570857,5.0,71.0,0.13926940639269406,79,6.0,MOT,723,582,CHI
0.16129032258064516,1.4350845252893225,0.15384615384615385,2.0,21.0,2.0,the,Kuczaj,0.24615384615384617,abe021.xml,0.9555114450274363,3.0,19.0,0.3047619047619048,26,5.0,CHI,157,205,FAT
0.04819277108433735,1.4271163556401456,0.13924050632911392,2.0,75.0,9.0,to,Kuczaj,0.3607594936708861,abe021.xml,1.2784053991087059,2.0,66.0,0.38,79,4.0,MOT,723,582,CHI
0.04819277108433735,1.3217558399823195,0.0759493670886076,1.0,75.0,5.0,on,Kuczaj,0.1740506329113924,abe021.xml,1.191394022119076,3.0,70.0,0.18333333333333335,79,4.0,MOT,723,582,CHI
0.12222222222222222,1.3107868086117456,0.10126582278481013,3.0,68.0,5.0,in,Kuczaj,0.1714614499424626,abe021.xml,0.9907233266569249,8.0,63.0,0.1991978609625668,79,11.0,MOT,723,582,CHI
0.11235955056179775,1.2383742310432682,0.11392405063291139,3.0,69.0,6.0,we,Kuczaj,0.1860759493670886,abe021.xml,0.9682504708048658,7.0,63.0,0.21304347826086956,79,10.0,MOT,723,582,CHI
0.07058823529411765,1.1124056108004456,0.06329113924050633,1.0,73.0,4.0,a,Kuczaj,0.10337552742616032,abe021.xml,0.968250470804866,5.0,69.0,0.11187214611872145,79,6.0,MOT,723,582,CHI
0.10344827586206896,0.9382696385929303,0.15384615384615385,1.0,23.0,3.0,at,Kuczaj,0.17948717948717946,abe021.xml,0.7731898882334816,2.0,20.0,0.20289855072463767,26,3.0,CHI,157,205,FAT
0.10344827586206896,0.9382696385929303,0.15384615384615385,1.0,23.0,3.0,it,Kuczaj,0.17948717948717946,abe021.xml,0.7731898882334816,2.0,20.0,0.20289855072463767,26,3.0,CHI,157,205,FAT
0.07142857142857142,0.8754687373539,0.23076923076923078,1.0,24.0,5.0,we,Kuczaj,0.2692307692307692,abe021.xml,0.7731898882334817,1.0,19.0,0.29166666666666663,26,2.0,CHI,157,205,FAT
0.25,0.6931471805599453,0.3333333333333333,1.0,4.0,1.0,it,Kuczaj,0.16666666666666669,abe021.xml,0.4054651081081645,1.0,3.0,0.25,6,2.0,FAT,66,35,CHI
0.14130434782608695,0.3029495445825694,0.24050632911392406,4.0,66.0,15.0,it,Kuczaj,0.06718597857838365,abe021.xml,0.24635387695893485,9.0,51.0,0.08041958041958044,79,13.0,MOT,723,582,CHI
